# Avida time data
# Wed Jan 25 15:32:30 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

432400 4047.49 1462.6 3599 
432500 4048.41 1462.97 3598 
432600 4049.32 1463.3 3596 
432700 4050.23 1463.77 3600 
432800 4051.15 1464.11 3597 
432900 4052.06 1464.54 3597 
433000 4052.98 1465 3599 
433100 4053.89 1465.24 3600 
433200 4054.8 1465.58 3600 
433300 4055.72 1466.03 3598 
433400 4056.63 1466.32 3597 
433500 4057.55 1466.7 3599 
433600 4058.46 1467 3598 
433700 4059.38 1467.33 3597 
433800 4060.29 1467.81 3598 
433900 4061.21 1468.13 3598 
434000 4062.12 1468.39 3597 
434100 4063.04 1468.75 3598 
434200 4063.95 1469.06 3599 
434300 4064.87 1469.43 3598 
434400 4065.78 1469.84 3597 
434500 4066.7 1470.13 3598 
434600 4067.61 1470.6 3598 
434700 4068.52 1470.97 3599 
434800 4069.44 1471.24 3598 
434900 4070.35 1471.72 3600 
435000 4071.26 1472.05 3597 
435100 4072.17 1472.42 3598 
435200 4073.08 1472.84 3599 
435300 4074 1473.17 3599 
435400 4074.91 1473.56 3598 
435500 4075.82 1473.97 3600 
435600 4076.74 1474.3 3599 
435700 4077.65 1474.67 3598 
435800 4078.56 1475 3597 
435900 4079.47 1475.33 3600 
436000 4080.38 1475.74 3599 
436100 4081.3 1476.05 3598 
436200 4082.21 1476.31 3598 
436300 4083.12 1476.75 3599 
436400 4084.03 1477.09 3598 
436500 4084.94 1477.45 3597 
436600 4085.86 1477.83 3596 
436700 4086.77 1478.21 3600 
436800 4087.68 1478.58 3600 
436900 4088.6 1478.91 3598 
437000 4089.51 1479.31 3598 
437100 4090.43 1479.68 3600 
437200 4091.34 1480 3597 
437300 4092.26 1480.33 3599 
437400 4093.17 1480.78 3600 
437500 4094.09 1481.14 3600 
437600 4095 1481.46 3598 
437700 4095.92 1481.82 3598 
437800 4096.83 1482.18 3599 
437900 4097.75 1482.55 3600 
438000 4098.66 1482.97 3599 
438100 4099.57 1483.29 3600 
438200 4100.49 1483.55 3597 
438300 4101.4 1484.05 3599 
438400 4102.31 1484.43 3600 
438500 4103.23 1484.76 3599 
438600 4104.14 1485.08 3599 
438700 4105.06 1485.39 3599 
438800 4105.97 1485.84 3599 
438900 4106.89 1486.22 3599 
439000 4107.8 1486.52 3599 
439100 4108.72 1486.89 3599 
439200 4109.63 1487.23 3599 
439300 4110.54 1487.57 3598 
439400 4111.46 1488.07 3598 
439500 4112.37 1488.43 3600 
439600 4113.28 1488.74 3599 
439700 4114.2 1489.15 3599 
439800 4115.11 1489.53 3598 
439900 4116.02 1489.93 3599 
440000 4116.94 1490.33 3597 
440100 4117.85 1490.57 3599 
440200 4118.76 1491 3599 
440300 4119.68 1491.34 3600 
440400 4120.59 1491.65 3598 
440500 4121.51 1492.07 3596 
440600 4122.42 1492.48 3598 
440700 4123.33 1492.89 3598 
440800 4124.24 1493.25 3600 
440900 4125.16 1493.58 3600 
441000 4126.07 1493.96 3600 
441100 4126.98 1494.27 3600 
441200 4127.89 1494.56 3598 
441300 4128.8 1494.87 3599 
441400 4129.71 1495.3 3599 
441500 4130.62 1495.73 3597 
441600 4131.54 1496.08 3598 
441700 4132.45 1496.42 3596 
441800 4133.36 1496.78 3600 
441900 4134.27 1497.13 3599 
442000 4135.18 1497.42 3599 
442100 4136.09 1497.81 3600 
442200 4137.01 1498.18 3599 
442300 4137.92 1498.46 3599 
442400 4138.83 1498.81 3597 
442500 4139.74 1499.18 3599 
442600 4140.65 1499.44 3600 
442700 4141.57 1499.82 3598 
442800 4142.48 1500.17 3596 
442900 4143.39 1500.52 3598 
443000 4144.31 1500.86 3600 
443100 4145.22 1501.16 3598 
443200 4146.14 1501.49 3600 
443300 4147.05 1501.99 3597 
443400 4147.96 1502.34 3597 
443500 4148.88 1502.67 3599 
443600 4149.79 1503.1 3598 
443700 4150.7 1503.51 3596 
443800 4151.61 1503.87 3597 
443900 4152.52 1504.24 3598 
444000 4153.43 1504.62 3597 
444100 4154.34 1504.93 3598 
444200 4155.26 1505.29 3599 
444300 4156.17 1505.59 3600 
444400 4157.08 1505.87 3596 
444500 4158 1506.25 3596 
444600 4158.91 1506.55 3598 
444700 4159.83 1506.91 3599 
444800 4160.74 1507.39 3599 
444900 4161.66 1507.76 3599 
445000 4162.57 1508.03 3597 
445100 4163.49 1508.5 3600 
445200 4164.4 1508.85 3599 
445300 4165.32 1509.21 3599 
445400 4166.23 1509.64 3598 
445500 4167.14 1509.94 3598 
445600 4168.06 1510.23 3599 
445700 4168.97 1510.58 3599 
445800 4169.89 1510.89 3600 
445900 4170.81 1511.18 3598 
446000 4171.72 1511.65 3600 
446100 4172.64 1512.01 3599 
446200 4173.55 1512.32 3598 
446300 4174.47 1512.76 3599 
446400 4175.38 1513.07 3597 
446500 4176.3 1513.46 3599 
446600 4177.21 1513.79 3599 
446700 4178.13 1514.07 3598 
446800 4179.04 1514.47 3600 
446900 4179.96 1514.85 3599 
447000 4180.87 1515.17 3596 
447100 4181.79 1515.56 3594 
447200 4182.71 1515.93 3597 
447300 4183.62 1516.24 3597 
447400 4184.54 1516.69 3600 
447500 4185.45 1516.98 3598 
447600 4186.37 1517.35 3597 
447700 4187.28 1517.72 3599 
447800 4188.2 1518.13 3598 
447900 4189.11 1518.47 3597 
448000 4190.02 1518.81 3598 
448100 4190.94 1519.23 3597 
448200 4191.85 1519.55 3599 
448300 4192.76 1519.85 3600 
448400 4193.68 1520.26 3599 
448500 4194.59 1520.63 3599 
448600 4195.5 1520.98 3599 
448700 4196.42 1521.32 3599 
448800 4197.33 1521.67 3599 
448900 4198.24 1522.02 3599 
449000 4199.16 1522.21 3599 
449100 4200.07 1522.64 3600 
449200 4200.98 1523.05 3599 
449300 4201.9 1523.39 3599 
449400 4202.81 1523.8 3598 
449500 4203.73 1524.22 3598 
449600 4204.64 1524.54 3597 
449700 4205.56 1524.83 3598 
449800 4206.47 1525.12 3599 
449900 4207.39 1525.42 3597 
450000 4208.3 1525.85 3597 
450100 4209.22 1526.15 3599 
450200 4210.13 1526.47 3600 
450300 4211.04 1526.77 3600 
450400 4211.96 1527.09 3600 
450500 4212.87 1527.42 3599 
450600 4213.79 1527.8 3599 
450700 4214.7 1528.12 3598 
450800 4215.61 1528.54 3600 
450900 4216.52 1528.89 3597 
451000 4217.43 1529.23 3599 
451100 4218.35 1529.62 3599 
451200 4219.26 1529.85 3598 
451300 4220.17 1530.22 3594 
451400 4221.08 1530.54 3599 
451500 4222 1530.96 3599 
451600 4222.91 1531.3 3599 
451700 4223.82 1531.74 3599 
451800 4224.74 1532.09 3598 
451900 4225.65 1532.43 3600 
452000 4226.56 1532.76 3596 
452100 4227.48 1533.22 3598 
452200 4228.39 1533.52 3596 
452300 4229.31 1533.88 3598 
452400 4230.22 1534.23 3599 
452500 4231.13 1534.54 3600 
452600 4232.05 1534.92 3600 
452700 4232.96 1535.23 3598 
452800 4233.88 1535.58 3595 
452900 4234.79 1535.92 3599 
453000 4235.71 1536.28 3600 
453100 4236.62 1536.61 3600 
453200 4237.54 1536.96 3599 
453300 4238.45 1537.29 3597 
453400 4239.36 1537.66 3598 
453500 4240.28 1537.96 3598 
453600 4241.19 1538.27 3599 
453700 4242.1 1538.64 3598 
453800 4243.02 1539.05 3599 
453900 4243.93 1539.34 3598 
454000 4244.85 1539.7 3597 
454100 4245.76 1539.99 3597 
454200 4246.68 1540.31 3598 
454300 4247.59 1540.78 3600 
454400 4248.51 1541.07 3598 
454500 4249.43 1541.4 3598 
454600 4250.34 1541.91 3600 
454700 4251.26 1542.28 3600 
454800 4252.18 1542.61 3598 
454900 4253.09 1542.99 3600 
455000 4254.01 1543.2 3599 
455100 4254.92 1543.67 3599 
455200 4255.83 1543.96 3599 
455300 4256.75 1544.15 3600 
455400 4257.66 1544.63 3599 
455500 4258.57 1544.93 3597 
455600 4259.48 1545.21 3599 
455700 4260.39 1545.68 3600 
455800 4261.3 1545.93 3598 
455900 4262.22 1546.25 3600 
456000 4263.13 1546.81 3599 
456100 4264.04 1547.08 3598 
456200 4264.95 1547.49 3600 
456300 4265.87 1547.94 3599 
456400 4266.78 1548.24 3600 
456500 4267.7 1548.72 3599 
456600 4268.61 1549.24 3597 
456700 4269.52 1549.5 3597 
456800 4270.43 1550.01 3598 
456900 4271.35 1550.37 3597 
457000 4272.26 1550.63 3598 
457100 4273.17 1550.99 3599 
457200 4274.08 1551.3 3598 
457300 4274.99 1551.65 3597 
457400 4275.9 1552.1 3596 
457500 4276.82 1552.4 3597 
457600 4277.73 1552.75 3600 
457700 4278.64 1553 3596 
457800 4279.55 1553.27 3598 
457900 4280.47 1553.75 3597 
458000 4281.38 1554.08 3599 
458100 4282.29 1554.41 3599 
458200 4283.2 1554.91 3600 
458300 4284.11 1555.21 3598 
458400 4285.03 1555.55 3600 
458500 4285.95 1556.01 3600 
458600 4286.86 1556.34 3598 
458700 4287.78 1556.64 3598 
458800 4288.69 1557.18 3596 
458900 4289.61 1557.5 3597 
459000 4290.53 1557.89 3599 
459100 4291.44 1558.33 3600 
459200 4292.36 1558.61 3599 
459300 4293.28 1558.92 3599 
459400 4294.19 1559.36 3597 
459500 4295.11 1559.63 3598 
459600 4296.03 1559.95 3597 
459700 4296.95 1560.38 3599 
459800 4297.86 1560.53 3599 
459900 4298.78 1560.97 3597 
460000 4299.7 1561.35 3598 
460100 4300.62 1561.68 3598 
460200 4301.53 1562.06 3600 
460300 4302.45 1562.45 3600 
460400 4303.37 1562.87 3598 
460500 4304.28 1563.29 3597 
460600 4305.2 1563.59 3597 
460700 4306.12 1563.98 3600 
460800 4307.03 1564.48 3599 
460900 4307.95 1564.8 3596 
461000 4308.87 1565.25 3599 
461100 4309.79 1565.52 3599 
461200 4310.71 1565.8 3598 
461300 4311.62 1566.29 3598 
461400 4312.54 1566.53 3600 
461500 4313.46 1566.92 3595 
461600 4314.38 1567.37 3599 
461700 4315.3 1567.68 3597 
461800 4316.21 1568.04 3600 
461900 4317.13 1568.47 3599 
462000 4318.04 1568.78 3599 
462100 4318.96 1569.2 3596 
462200 4319.88 1569.65 3600 
462300 4320.8 1569.91 3600 
462400 4321.71 1570.33 3599 
462500 4322.63 1570.67 3598 
462600 4323.55 1571.02 3598 
462700 4324.46 1571.45 3599 
462800 4325.37 1571.77 3599 
462900 4326.29 1572.14 3599 
463000 4327.2 1572.56 3597 
463100 4328.11 1572.98 3598 
463200 4329.03 1573.23 3599 
463300 4329.94 1573.67 3599 
463400 4330.86 1574.05 3598 
463500 4331.77 1574.36 3598 
463600 4332.69 1574.72 3599 
463700 4333.61 1575.07 3600 
463800 4334.52 1575.48 3599 
463900 4335.44 1575.76 3599 
464000 4336.36 1576.06 3597 
464100 4337.27 1576.48 3599 
464200 4338.19 1576.78 3598 
464300 4339.11 1577.06 3597 
464400 4340.03 1577.53 3599 
464500 4340.94 1577.88 3600 
464600 4341.86 1578.14 3596 
464700 4342.78 1578.47 3599 
464800 4343.7 1578.83 3599 
464900 4344.62 1579.08 3596 
465000 4345.53 1579.57 3599 
465100 4346.45 1579.81 3599 
465200 4347.36 1580.16 3598 
465300 4348.28 1580.63 3600 
465400 4349.2 1580.93 3600 
465500 4350.11 1581.21 3599 
465600 4351.03 1581.64 3600 
465700 4351.94 1581.9 3599 
465800 4352.86 1582.37 3598 
465900 4353.77 1582.71 3599 
466000 4354.69 1583.03 3597 
466100 4355.6 1583.43 3595 
466200 4356.52 1583.72 3600 
466300 4357.43 1584.1 3599 
466400 4358.34 1584.56 3598 
466500 4359.26 1584.88 3595 
466600 4360.17 1585.21 3598 
466700 4361.09 1585.67 3600 
466800 4362 1586.02 3597 
466900 4362.91 1586.27 3598 
467000 4363.83 1586.6 3599 
467100 4364.74 1586.87 3597 
467200 4365.66 1587.33 3599 
467300 4366.57 1587.63 3599 
467400 4367.48 1588.07 3600 
467500 4368.39 1588.57 3599 
467600 4369.31 1588.84 3600 
467700 4370.22 1589.28 3599 
467800 4371.13 1589.59 3598 
467900 4372.05 1589.98 3599 
468000 4372.96 1590.41 3597 
468100 4373.87 1590.66 3600 
468200 4374.78 1591.07 3600 
468300 4375.69 1591.54 3600 
468400 4376.6 1591.89 3600 
468500 4377.51 1592.22 3600 
468600 4378.42 1592.64 3598 
468700 4379.34 1592.92 3599 
468800 4380.25 1593.27 3598 
468900 4381.16 1593.72 3598 
469000 4382.08 1594.06 3599 
469100 4382.99 1594.3 3598 
469200 4383.91 1594.86 3598 
469300 4384.82 1595.14 3598 
469400 4385.74 1595.48 3598 
469500 4386.65 1595.93 3598 
469600 4387.57 1596.27 3598 
469700 4388.48 1596.64 3598 
469800 4389.4 1597.09 3598 
469900 4390.31 1597.32 3599 
470000 4391.23 1597.8 3596 
470100 4392.14 1598.21 3597 
470200 4393.06 1598.5 3599 
470300 4393.97 1598.9 3600 
470400 4394.88 1599.35 3598 
470500 4395.8 1599.66 3599 
470600 4396.71 1600.02 3599 
470700 4397.62 1600.46 3599 
470800 4398.54 1600.86 3599 
470900 4399.45 1601.34 3599 
471000 4400.37 1601.62 3599 
471100 4401.29 1601.87 3600 
471200 4402.2 1602.34 3599 
471300 4403.11 1602.68 3600 
471400 4404.03 1602.94 3600 
471500 4404.94 1603.28 3599 
471600 4405.86 1603.68 3599 
471700 4406.77 1604 3598 
471800 4407.68 1604.37 3599 
471900 4408.6 1604.73 3597 
472000 4409.51 1605.06 3599 
472100 4410.43 1605.45 3599 
472200 4411.34 1605.85 3599 
472300 4412.26 1606.16 3599 
472400 4413.17 1606.56 3599 
472500 4414.08 1606.96 3598 
472600 4415 1607.32 3599 
472700 4415.91 1607.62 3600 
472800 4416.83 1608.02 3599 
472900 4417.74 1608.33 3598 
473000 4418.66 1608.84 3599 
473100 4419.57 1609.16 3597 
473200 4420.48 1609.62 3597 
473300 4421.39 1609.95 3597 
473400 4422.3 1610.28 3600 
473500 4423.21 1610.65 3599 
473600 4424.13 1611.01 3598 
473700 4425.04 1611.36 3599 
473800 4425.96 1611.72 3598 
473900 4426.87 1612.07 3600 
474000 4427.78 1612.43 3596 
474100 4428.7 1612.86 3599 
474200 4429.61 1613.09 3598 
474300 4430.52 1613.48 3599 
474400 4431.44 1613.9 3599 
474500 4432.35 1614.18 3600 
474600 4433.27 1614.53 3600 
474700 4434.18 1614.99 3597 
474800 4435.1 1615.28 3597 
474900 4436.01 1615.73 3597 
475000 4436.92 1616.15 3600 
475100 4437.84 1616.49 3598 
475200 4438.75 1616.86 3600 
475300 4439.66 1617.26 3597 
475400 4440.57 1617.63 3598 
475500 4441.48 1617.97 3599 
475600 4442.39 1618.3 3597 
475700 4443.3 1618.61 3598 
475800 4444.21 1619 3599 
475900 4445.12 1619.26 3597 
476000 4446.04 1619.55 3598 
476100 4446.95 1620.01 3597 
476200 4447.86 1620.34 3598 
476300 4448.77 1620.6 3598 
476400 4449.69 1621.04 3596 
476500 4450.6 1621.37 3597 
476600 4451.51 1621.75 3599 
476700 4452.43 1622.15 3596 
476800 4453.34 1622.36 3598 
476900 4454.25 1622.79 3600 
477000 4455.17 1623.24 3600 
477100 4456.09 1623.62 3596 
477200 4457 1624.07 3596 
477300 4457.92 1624.46 3599 
477400 4458.83 1624.8 3599 
477500 4459.75 1625.3 3598 
477600 4460.66 1625.59 3598 
477700 4461.58 1625.97 3600 
477800 4462.49 1626.4 3600 
477900 4463.41 1626.64 3598 
478000 4464.32 1626.92 3598 
478100 4465.24 1627.4 3600 
478200 4466.15 1627.66 3599 
478300 4467.07 1628.08 3600 
478400 4467.98 1628.53 3600 
478500 4468.9 1628.71 3598 
478600 4469.81 1629.13 3599 
478700 4470.72 1629.52 3598 
478800 4471.63 1629.84 3599 
478900 4472.54 1630.19 3599 
479000 4473.46 1630.53 3598 
479100 4474.37 1630.81 3599 
479200 4475.28 1631.14 3600 
479300 4476.2 1631.42 3598 
479400 4477.11 1631.77 3598 
479500 4478.02 1632.21 3597 
479600 4478.94 1632.54 3599 
479700 4479.85 1632.98 3600 
479800 4480.76 1633.33 3599 
479900 4481.68 1633.65 3600 
480000 4482.59 1634.05 3598 
480100 4483.5 1634.41 3596 
480200 4484.42 1634.73 3599 
480300 4485.33 1635.1 3599 
480400 4486.25 1635.41 3598 
480500 4487.17 1635.64 3599 
480600 4488.08 1636 3599 
480700 4489 1636.41 3594 
480800 4489.92 1636.66 3598 
480900 4490.84 1637.05 3599 
481000 4491.76 1637.45 3600 
481100 4492.68 1637.74 3598 
481200 4493.6 1638.06 3600 
481300 4494.52 1638.4 3596 
481400 4495.43 1638.83 3598 
481500 4496.35 1639.1 3599 
481600 4497.27 1639.47 3600 
481700 4498.18 1639.87 3598 
481800 4499.1 1640.09 3598 
481900 4500.01 1640.67 3598 
482000 4500.92 1641.05 3600 
482100 4501.84 1641.4 3599 
482200 4502.76 1641.78 3598 
482300 4503.67 1642.14 3599 
482400 4504.59 1642.52 3596 
482500 4505.5 1642.92 3598 
482600 4506.42 1643.24 3598 
482700 4507.33 1643.59 3600 
482800 4508.24 1643.99 3599 
482900 4509.16 1644.35 3600 
483000 4510.08 1644.75 3599 
483100 4510.99 1645.14 3599 
483200 4511.91 1645.42 3599 
483300 4512.83 1645.81 3600 
483400 4513.74 1646.11 3598 
483500 4514.66 1646.52 3598 
483600 4515.57 1646.89 3599 
483700 4516.49 1647.14 3600 
483800 4517.4 1647.54 3599 
483900 4518.31 1647.94 3598 
484000 4519.23 1648.16 3597 
484100 4520.14 1648.5 3599 
484200 4521.06 1648.96 3599 
484300 4521.97 1649.26 3596 
484400 4522.89 1649.59 3598 
484500 4523.8 1650.02 3598 
484600 4524.72 1650.38 3595 
484700 4525.63 1650.74 3598 
484800 4526.55 1651.1 3599 
484900 4527.46 1651.51 3598 
485000 4528.37 1651.75 3597 
485100 4529.29 1652.2 3600 
485200 4530.2 1652.53 3600 
485300 4531.12 1652.9 3600 
485400 4532.03 1653.21 3599 
485500 4532.94 1653.6 3600 
485600 4533.85 1653.95 3596 
485700 4534.76 1654.25 3596 
485800 4535.67 1654.64 3599 
485900 4536.58 1655.09 3596 
486000 4537.5 1655.41 3599 
486100 4538.41 1655.82 3598 
486200 4539.33 1656.13 3596 
486300 4540.24 1656.57 3597 
486400 4541.16 1656.91 3598 
486500 4542.08 1657.24 3598 
486600 4542.99 1657.58 3598 
486700 4543.91 1657.96 3596 
486800 4544.82 1658.35 3598 
486900 4545.74 1658.67 3599 
487000 4546.66 1659.05 3598 
487100 4547.58 1659.44 3599 
487200 4548.5 1659.76 3598 
487300 4549.42 1660.12 3597 
487400 4550.34 1660.48 3599 
487500 4551.25 1660.84 3596 
487600 4552.17 1661.16 3598 
487700 4553.09 1661.51 3599 
487800 4554.01 1661.86 3600 
487900 4554.93 1662.14 3599 
488000 4555.85 1662.49 3599 
488100 4556.77 1662.82 3599 
488200 4557.68 1663.19 3599 
488300 4558.6 1663.62 3599 
488400 4559.52 1663.94 3600 
488500 4560.44 1664.3 3596 
488600 4561.36 1664.7 3598 
488700 4562.28 1665.09 3600 
488800 4563.19 1665.38 3598 
488900 4564.11 1665.83 3598 
489000 4565.03 1666.14 3598 
489100 4565.95 1666.54 3597 
489200 4566.87 1666.93 3599 
489300 4567.78 1667.21 3597 
489400 4568.7 1667.55 3597 
489500 4569.61 1667.97 3599 
489600 4570.53 1668.25 3597 
489700 4571.44 1668.65 3597 
489800 4572.36 1668.99 3596 
489900 4573.28 1669.34 3598 
490000 4574.19 1669.73 3598 
490100 4575.11 1670.05 3598 
490200 4576.02 1670.38 3598 
490300 4576.94 1670.73 3598 
490400 4577.85 1671.12 3599 
490500 4578.77 1671.53 3598 
490600 4579.69 1671.87 3599 
490700 4580.6 1672.19 3599 
490800 4581.52 1672.46 3597 
490900 4582.43 1672.85 3600 
491000 4583.35 1673.16 3599 
491100 4584.26 1673.62 3597 
491200 4585.18 1674.01 3600 
491300 4586.09 1674.43 3599 
491400 4587 1674.85 3597 
491500 4587.92 1675.14 3598 
491600 4588.83 1675.57 3597 
491700 4589.75 1675.98 3598 
491800 4590.66 1676.28 3599 
491900 4591.57 1676.7 3599 
492000 4592.48 1677.09 3598 
492100 4593.4 1677.37 3599 
492200 4594.31 1677.74 3599 
492300 4595.22 1678.15 3599 
492400 4596.13 1678.45 3599 
492500 4597.04 1678.85 3599 
492600 4597.96 1679.23 3600 
492700 4598.87 1679.58 3600 
492800 4599.78 1680.02 3600 
492900 4600.69 1680.32 3600 
493000 4601.61 1680.73 3600 
493100 4602.52 1680.98 3599 
493200 4603.43 1681.34 3600 
493300 4604.35 1681.65 3598 
493400 4605.26 1682.06 3598 
493500 4606.18 1682.42 3598 
493600 4607.09 1682.79 3599 
493700 4608 1683.25 3599 
493800 4608.91 1683.64 3599 
493900 4609.82 1684.07 3596 
494000 4610.73 1684.37 3598 
494100 4611.65 1684.7 3597 
494200 4612.56 1685.09 3596 
494300 4613.47 1685.41 3598 
494400 4614.39 1685.86 3598 
494500 4615.3 1686.15 3599 
494600 4616.21 1686.6 3600 
494700 4617.13 1686.99 3598 
494800 4618.04 1687.31 3596 
494900 4618.95 1687.6 3598 
495000 4619.86 1688.01 3598 
495100 4620.77 1688.37 3599 
495200 4621.68 1688.79 3599 
495300 4622.59 1689.13 3600 
495400 4623.5 1689.48 3599 
495500 4624.42 1689.91 3600 
495600 4625.33 1690.24 3596 
495700 4626.25 1690.63 3597 
495800 4627.16 1691.05 3598 
495900 4628.07 1691.35 3599 
496000 4628.98 1691.69 3600 
496100 4629.89 1692.1 3599 
496200 4630.8 1692.34 3600 
496300 4631.71 1692.71 3597 
496400 4632.62 1693.12 3599 
496500 4633.53 1693.46 3599 
496600 4634.45 1693.84 3600 
496700 4635.36 1694.19 3598 
496800 4636.27 1694.5 3599 
496900 4637.19 1694.85 3598 
497000 4638.1 1695.2 3600 
497100 4639.02 1695.44 3592 
497200 4639.93 1695.93 3597 
497300 4640.85 1696.24 3598 
497400 4641.76 1696.56 3599 
497500 4642.67 1697.03 3600 
497600 4643.58 1697.47 3600 
497700 4644.49 1697.79 3599 
497800 4645.4 1698.18 3600 
497900 4646.32 1698.5 3599 
498000 4647.23 1698.92 3599 
498100 4648.14 1699.11 3598 
498200 4649.06 1699.45 3599 
498300 4649.97 1699.82 3597 
498400 4650.89 1700.07 3598 
498500 4651.8 1700.51 3600 
498600 4652.71 1700.89 3599 
498700 4653.63 1701.27 3599 
498800 4654.54 1701.46 3599 
498900 4655.46 1701.86 3598 
499000 4656.37 1702.3 3598 
499100 4657.29 1702.62 3598 
499200 4658.21 1702.95 3597 
499300 4659.12 1703.37 3598 
499400 4660.04 1703.67 3598 
499500 4660.95 1703.98 3599 
499600 4661.87 1704.3 3599 
499700 4662.78 1704.7 3599 
499800 4663.7 1705.13 3597 
499900 4664.62 1705.4 3600 
500000 4665.53 1705.77 3596 
