# Avida time data
# Fri Jan 27 10:42:26 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

17310 172.954 2479.65 107940 
17320 173.045 2480.98 107910 
17330 173.136 2484.03 108000 
17340 173.226 2486.34 107880 
17350 173.317 2487.59 107970 
17360 173.407 2488.85 107940 
17370 173.497 2489.93 108000 
17380 173.588 2494.19 107940 
17390 173.678 2498.03 108000 
17400 173.769 2501.29 107880 
17410 173.859 2504.35 108000 
17420 173.949 2505.21 107970 
17430 174.039 2506.22 107910 
17440 174.129 2507.03 107880 
17450 174.22 2508.66 107940 
17460 174.311 2510.79 107970 
17470 174.402 2514.07 107940 
17480 174.492 2515.78 107910 
17490 174.581 2518.53 107970 
17500 174.672 2520.86 107970 
17510 174.762 2523.04 107970 
17520 174.852 2525.44 107820 
17530 174.942 2528.29 107970 
17540 175.032 2530.04 107940 
17550 175.122 2532.92 107940 
17560 175.213 2536.95 107910 
17570 175.302 2539.9 107940 
17580 175.391 2542.37 107880 
17590 175.482 2544.98 107940 
17600 175.572 2547.16 107820 
17610 175.662 2550.29 107940 
17620 175.752 2551.99 107880 
17630 175.842 2554.17 107910 
17640 175.932 2555.64 107910 
17650 176.021 2557.5 107970 
17660 176.111 2559 107940 
17670 176.201 2563.07 107940 
17680 176.291 2565.53 107880 
17690 176.381 2567.16 108000 
17700 176.471 2567.28 107910 
17710 176.561 2569.64 107970 
17720 176.65 2570.82 107940 
17730 176.74 2573.96 107940 
17740 176.829 2578.3 107970 
17750 176.918 2578 107910 
17760 177.009 2579.27 108000 
17770 177.099 2582.07 107910 
17780 177.189 2585.36 107910 
17790 177.278 2587.89 107970 
17800 177.368 2591.12 107940 
17810 177.457 2594.06 107910 
17820 177.547 2596.76 107940 
17830 177.637 2599.99 107940 
17840 177.726 2602.75 107940 
17850 177.816 2607.22 107970 
17860 177.906 2611.09 108000 
17870 177.996 2614.39 108000 
17880 178.085 2616.79 107940 
17890 178.175 2620.19 107970 
17900 178.264 2623.69 107910 
17910 178.354 2626.76 107970 
17920 178.444 2629.28 107940 
17930 178.533 2631.77 108000 
17940 178.622 2633.9 107970 
17950 178.712 2635.84 107970 
17960 178.801 2637.69 107850 
17970 178.89 2640.4 107970 
17980 178.979 2642.01 107970 
17990 179.068 2644.46 107970 
18000 179.158 2646.77 107940 
18010 179.247 2648.87 107940 
18020 179.337 2650.8 107970 
18030 179.426 2653.19 107910 
18040 179.516 2655.31 108000 
18050 179.605 2657.2 108000 
18060 179.694 2659.11 108000 
18070 179.784 2661.76 107970 
18080 179.873 2663.44 107940 
18090 179.962 2666.55 107970 
18100 180.052 2668.53 107910 
18110 180.14 2671.33 107940 
18120 180.229 2672.69 107850 
18130 180.318 2675.07 107970 
18140 180.409 2677.34 107970 
18150 180.498 2678.22 108000 
18160 180.587 2679.75 107850 
18170 180.676 2681.54 108000 
18180 180.765 2682.39 107910 
18190 180.854 2685.11 107910 
18200 180.944 2686.9 107910 
18210 181.033 2687.45 107820 
18220 181.123 2688.42 107940 
18230 181.213 2691.21 107940 
18240 181.302 2691.68 107910 
18250 181.39 2692.61 107940 
18260 181.48 2693.16 107850 
18270 181.569 2697.62 107970 
18280 181.658 2698.73 107910 
18290 181.748 2701.61 108000 
18300 181.838 2703.73 107940 
18310 181.926 2707.7 107970 
18320 182.016 2709.93 107940 
18330 182.105 2712.3 108000 
18340 182.194 2715.93 107880 
18350 182.283 2719.55 107910 
18360 182.373 2723.59 107910 
18370 182.462 2725.78 107940 
18380 182.55 2727.37 107880 
18390 182.639 2731.34 107910 
18400 182.727 2733.99 107910 
18410 182.817 2735.97 107880 
18420 182.907 2737.23 107850 
18430 182.995 2740.06 107970 
18440 183.083 2740.45 107940 
18450 183.172 2743.16 107910 
18460 183.263 2746.11 107940 
18470 183.352 2748.86 107910 
18480 183.44 2751.31 107820 
18490 183.529 2753.43 107970 
18500 183.617 2755.67 107820 
18510 183.706 2759.23 107940 
18520 183.795 2763.22 107940 
18530 183.884 2765.15 107910 
18540 183.973 2766.9 107970 
18550 184.061 2769.71 107970 
18560 184.15 2770.72 107880 
18570 184.239 2773.04 108000 
18580 184.328 2775.27 107880 
18590 184.416 2779.94 107910 
18600 184.505 2783.09 107910 
18610 184.596 2785.03 107910 
18620 184.684 2787.51 107940 
18630 184.771 2790.69 107910 
18640 184.861 2791.35 107910 
18650 184.951 2793.79 108000 
18660 185.038 2795.9 107820 
18670 185.127 2798.42 108000 
18680 185.216 2800.07 107910 
18690 185.305 2802.28 107910 
18700 185.394 2803.49 107910 
18710 185.482 2806.8 107880 
18720 185.572 2808.36 107850 
18730 185.661 2811.15 107880 
18740 185.749 2814.41 107910 
18750 185.837 2817.19 107970 
18760 185.927 2818.79 107970 
18770 186.015 2822.58 108000 
18780 186.102 2823.76 107910 
18790 186.191 2826.13 108000 
18800 186.282 2826.86 107940 
18810 186.369 2829.56 107940 
18820 186.458 2831.95 107850 
18830 186.546 2835.31 107910 
18840 186.636 2835.65 107910 
18850 186.723 2838.93 108000 
18860 186.812 2840.2 107910 
18870 186.901 2842.05 108000 
18880 186.989 2842.52 107880 
18890 187.079 2842.87 107970 
18900 187.169 2843.57 107970 
18910 187.257 2845.01 108000 
18920 187.345 2847.16 107940 
18930 187.434 2848.9 107910 
18940 187.524 2850.93 107850 
18950 187.613 2851.15 107970 
18960 187.702 2851.3 108000 
18970 187.792 2852.39 107940 
18980 187.881 2854.94 107940 
18990 187.969 2856.91 107940 
19000 188.058 2860.42 107910 
19010 188.147 2864.07 107910 
19020 188.236 2867.29 107940 
19030 188.324 2870.66 108000 
19040 188.413 2872.48 107940 
19050 188.501 2874.35 107970 
19060 188.591 2876.57 107970 
19070 188.68 2879.84 108000 
19080 188.769 2881.47 108000 
19090 188.858 2883.56 107940 
19100 188.947 2886.52 107820 
19110 189.035 2889.59 107970 
19120 189.123 2891.55 107970 
19130 189.212 2895.37 107940 
19140 189.302 2897.56 107970 
19150 189.39 2900.42 107850 
19160 189.479 2902.6 107940 
19170 189.567 2904.93 107880 
19180 189.656 2906.61 107910 
19190 189.745 2909.89 108000 
19200 189.833 2909.09 108000 
19210 189.922 2911.71 107940 
19220 190.011 2914.47 107910 
19230 190.1 2917.34 108000 
19240 190.187 2918.41 107880 
19250 190.277 2920.05 107940 
19260 190.366 2922.34 107910 
19270 190.453 2925.24 107850 
19280 190.543 2927.51 107910 
19290 190.632 2930.64 107970 
19300 190.721 2932.86 107970 
19310 190.809 2936.82 107970 
19320 190.898 2939.26 107880 
19330 190.987 2942.66 107940 
19340 191.075 2943.67 107910 
19350 191.164 2947.34 107910 
19360 191.253 2948.69 108000 
19370 191.342 2950.89 107880 
19380 191.431 2952.25 107970 
19390 191.519 2954.31 107850 
19400 191.608 2953.93 107910 
19410 191.697 2956.28 107940 
19420 191.786 2957.62 107970 
19430 191.875 2959.54 108000 
19440 191.965 2962.38 107940 
19450 192.053 2965.38 107910 
19460 192.142 2969.42 107850 
19470 192.231 2973.49 107850 
19480 192.32 2974.68 107940 
19490 192.408 2979.19 107940 
19500 192.498 2979.7 107850 
19510 192.585 2983.29 107940 
19520 192.674 2983.78 107940 
19530 192.762 2984.58 107910 
19540 192.851 2986.98 107850 
19550 192.94 2990.24 107970 
19560 193.028 2991.98 107910 
19570 193.117 2993.71 108000 
19580 193.207 2995.32 107910 
19590 193.294 2998.97 107850 
19600 193.382 3000.43 107910 
19610 193.472 3000.89 107970 
19620 193.562 3002.16 107910 
19630 193.649 3003.93 107910 
19640 193.738 3006.6 107940 
19650 193.828 3010.67 107940 
19660 193.917 3012.79 107910 
19670 194.004 3014.35 107940 
19680 194.093 3016.72 107910 
19690 194.183 3020.19 107910 
19700 194.272 3023.61 107910 
19710 194.359 3026.34 107970 
19720 194.447 3028.15 107940 
19730 194.536 3030.43 107940 
19740 194.624 3031.7 107850 
19750 194.714 3034.67 108000 
19760 194.804 3035.64 107970 
19770 194.891 3037.66 107970 
19780 194.981 3039.78 107940 
19790 195.07 3042.35 107970 
19800 195.158 3042.95 107970 
19810 195.247 3043.36 107970 
19820 195.337 3044.86 107970 
19830 195.426 3047.47 107910 
19840 195.513 3050.12 107910 
19850 195.601 3052.58 107940 
19860 195.691 3053.73 107910 
19870 195.779 3055.91 107880 
19880 195.867 3057.42 107940 
19890 195.955 3060.37 107910 
19900 196.043 3062.59 107970 
19910 196.133 3064.71 107880 
19920 196.221 3066.74 107910 
19930 196.311 3070.58 107910 
19940 196.399 3073.88 107820 
19950 196.487 3076.95 107880 
19960 196.576 3078.11 107850 
19970 196.664 3079.11 107910 
19980 196.753 3079.58 107880 
19990 196.841 3081.8 108000 
20000 196.929 3081.41 107940 
20010 197.018 3084.3 107940 
20020 197.107 3084.83 107880 
20030 197.196 3086.49 107970 
20040 197.283 3087.83 107940 
20050 197.371 3089.16 107940 
20060 197.462 3090.09 107910 
20070 197.55 3092.67 107910 
20080 197.638 3093.63 107760 
20090 197.726 3094.49 108000 
20100 197.815 3095.61 107910 
20110 197.904 3095.3 107970 
20120 197.993 3097.24 107910 
20130 198.081 3099.87 107910 
20140 198.17 3100.92 107970 
20150 198.257 3102.11 107970 
20160 198.347 3102.71 107850 
20170 198.437 3104.88 107940 
20180 198.525 3108.21 107970 
20190 198.612 3110.91 107970 
20200 198.702 3113.34 107820 
20210 198.79 3115.69 107880 
20220 198.879 3118.02 107730 
20230 198.968 3119.49 107850 
20240 199.058 3121.22 107970 
20250 199.146 3124.17 107910 
20260 199.234 3126.41 107940 
20270 199.324 3128.12 108000 
20280 199.413 3129.51 107910 
20290 199.5 3130.9 107940 
20300 199.589 3133.42 107940 
20310 199.678 3135.87 107970 
20320 199.765 3137.38 107910 
20330 199.854 3138.74 107910 
20340 199.942 3140.48 107910 
20350 200.03 3143.62 108000 
20360 200.119 3144.71 107940 
20370 200.206 3146.67 107880 
20380 200.296 3148.82 107970 
20390 200.386 3150.72 108000 
20400 200.474 3152.81 107910 
20410 200.562 3154.75 107940 
20420 200.652 3156.97 107970 
20430 200.741 3159.39 107970 
20440 200.828 3161.95 107970 
20450 200.917 3163.8 107970 
20460 201.006 3165.13 107970 
20470 201.096 3166.58 107970 
20480 201.185 3167.44 107940 
20490 201.273 3170.29 107910 
20500 201.361 3171.57 107910 
20510 201.451 3172.64 108000 
20520 201.541 3173.36 107910 
20530 201.629 3175.3 107940 
20540 201.717 3176.16 107850 
20550 201.806 3177.29 108000 
20560 201.896 3178.5 107940 
20570 201.984 3178.7 107910 
20580 202.073 3177.96 107940 
20590 202.161 3178.51 107970 
20600 202.251 3178.84 107850 
20610 202.34 3178.7 107910 
20620 202.428 3177.96 107850 
20630 202.517 3178.62 107970 
20640 202.607 3179.25 107910 
20650 202.695 3180.61 108000 
20660 202.783 3181.04 107970 
20670 202.873 3182.92 108000 
20680 202.962 3183.2 107910 
20690 203.05 3187.45 107970 
20700 203.138 3190.38 107970 
20710 203.227 3192.64 107970 
20720 203.316 3194.26 107970 
20730 203.404 3194.03 107970 
20740 203.493 3197.22 107940 
20750 203.582 3199.77 107880 
20760 203.671 3202.99 107910 
20770 203.76 3206.05 107910 
20780 203.849 3207.87 107910 
20790 203.937 3211.07 107970 
20800 204.026 3213.09 107880 
20810 204.115 3216.04 108000 
20820 204.204 3219.6 107910 
20830 204.292 3222.4 108000 
20840 204.381 3225.19 107850 
20850 204.47 3226.98 107910 
20860 204.56 3228.83 107940 
20870 204.648 3232.75 107970 
20880 204.737 3234.82 107970 
20890 204.825 3238.68 107970 
20900 204.913 3238.6 107970 
20910 205.002 3238.94 108000 
20920 205.09 3240.31 107880 
20930 205.18 3242.49 107940 
20940 205.268 3244.75 107970 
20950 205.357 3246.71 107940 
20960 205.446 3248.26 107910 
20970 205.534 3249.64 107970 
20980 205.623 3252.14 107970 
20990 205.711 3255.93 107940 
21000 205.8 3256.27 107940 
21010 205.889 3258.95 107970 
21020 205.978 3261.13 107940 
21030 206.067 3262.26 107910 
21040 206.156 3265.92 107940 
21050 206.246 3267.53 107970 
21060 206.335 3268.54 107910 
21070 206.423 3270.48 107970 
21080 206.512 3272.55 107940 
21090 206.6 3274.46 107940 
21100 206.689 3274.53 107940 
21110 206.777 3276.8 107940 
21120 206.867 3277.32 107910 
21130 206.955 3278.96 107940 
21140 207.044 3282.03 107880 
21150 207.133 3286.47 107970 
21160 207.221 3287.26 107970 
21170 207.31 3288.81 107940 
21180 207.4 3290.61 107880 
21190 207.489 3294.54 107940 
21200 207.577 3296.21 107940 
21210 207.666 3297.36 107910 
21220 207.755 3296.86 107880 
21230 207.844 3299.67 107970 
21240 207.933 3300.32 107910 
21250 208.023 3304.47 107970 
21260 208.111 3306.14 108000 
21270 208.2 3309.03 107970 
21280 208.289 3311.69 107910 
21290 208.377 3313.3 108000 
21300 208.466 3315.77 107910 
21310 208.554 3316.34 107970 
21320 208.644 3315.7 107910 
21330 208.733 3318.54 107910 
21340 208.822 3320.75 107880 
21350 208.91 3322.63 107910 
21360 208.998 3322.39 107760 
21370 209.088 3322.87 107910 
21380 209.176 3325.43 107850 
21390 209.265 3327.93 107970 
21400 209.354 3330.26 107910 
21410 209.443 3330.79 108000 
21420 209.534 3334.31 107940 
21430 209.622 3337.05 107970 
21440 209.711 3339.26 107970 
21450 209.8 3342.79 107970 
21460 209.89 3345.63 107910 
21470 209.977 3347.39 107910 
21480 210.067 3351.19 107940 
21490 210.156 3353.79 107940 
21500 210.245 3356.22 107910 
21510 210.332 3357.8 107940 
21520 210.421 3359.23 107940 
21530 210.509 3362.53 107910 
21540 210.598 3364.21 107910 
21550 210.686 3365.04 107970 
21560 210.775 3369.22 107940 
21570 210.864 3369.33 107910 
21580 210.953 3374.1 107910 
21590 211.041 3376.66 107940 
21600 211.13 3376.57 107880 
21610 211.218 3378.01 107970 
21620 211.307 3378.48 107940 
21630 211.395 3381.69 107880 
21640 211.483 3384.38 107880 
21650 211.571 3385.91 108000 
21660 211.66 3388.35 107880 
21670 211.748 3390.12 107850 
21680 211.836 3392.9 107910 
21690 211.925 3395.44 107910 
21700 212.014 3397.5 107910 
21710 212.102 3400.8 107910 
21720 212.19 3404.53 107940 
21730 212.279 3407.04 108000 
21740 212.368 3406.3 107940 
21750 212.456 3410.14 107970 
21760 212.545 3410.69 107910 
21770 212.633 3411.35 107970 
21780 212.72 3414.79 107910 
21790 212.809 3415.95 107910 
21800 212.897 3419.05 107760 
21810 212.984 3422.63 107910 
21820 213.074 3422.11 107910 
21830 213.162 3424.05 107910 
21840 213.25 3425.04 107910 
21850 213.338 3429.5 107940 
21860 213.426 3429.88 107820 
21870 213.491 3431.4 107370 
21880 213.59 3433.07 107520 
21890 213.691 3434.86 107700 
21900 213.795 3434.93 107760 
21910 213.898 3435.14 107790 
21920 214.001 3435.23 107880 
21930 214.103 3435.22 107820 
21940 214.205 3435.44 107910 
21950 214.307 3435.17 108000 
21960 214.411 3435.85 107970 
21970 214.515 3437.5 107970 
21980 214.618 3435.86 107940 
21990 214.719 3436.93 107940 
22000 214.82 3435.62 107970 
22010 214.921 3435.08 107910 
22020 215.023 3435.44 107940 
22030 215.124 3433.06 107940 
22040 215.224 3433.91 107940 
22050 215.324 3436.35 107970 
22060 215.426 3436.93 107970 
22070 215.526 3437.04 107940 
22080 215.626 3440.14 107970 
22090 215.725 3442.09 107940 
22100 215.824 3442.56 108000 
22110 215.923 3445.6 108000 
22120 216.022 3445.82 107940 
22130 216.121 3445.75 107880 
22140 216.22 3445.36 107970 
22150 216.32 3449.94 107970 
22160 216.419 3451.32 107970 
22170 216.519 3454.14 108000 
22180 216.618 3457.52 107940 
22190 216.718 3457.86 107970 
22200 216.816 3459.11 107970 
22210 216.914 3457.99 107970 
22220 217.012 3457.86 108000 
22230 217.11 3457.34 108000 
22240 217.209 3457.54 107880 
22250 217.308 3460.96 107940 
22260 217.408 3460.87 107970 
22270 217.507 3461.18 107940 
22280 217.606 3462.02 108000 
22290 217.704 3463.06 107970 
22300 217.802 3465.08 108000 
22310 217.901 3467.19 107850 
22320 218 3469.83 107970 
22330 218.099 3469.05 107970 
22340 218.197 3470.37 107940 
22350 218.295 3469.72 108000 
22360 218.391 3473.08 107970 
22370 218.488 3473.8 107940 
22380 218.584 3475.32 107880 
22390 218.68 3478.48 108000 
22400 218.777 3477.88 107940 
22410 218.875 3477.84 107940 
22420 218.972 3479.57 107910 
22430 219.069 3481.14 107940 
22440 219.166 3482.86 108000 
22450 219.263 3484.4 107970 
22460 219.359 3488.18 108000 
22470 219.455 3489.55 107970 
22480 219.551 3490.43 108000 
22490 219.647 3488.15 107970 
22500 219.742 3486.96 107910 
22510 219.838 3488.92 108000 
22520 219.933 3487.95 107970 
22530 220.028 3487.22 108000 
22540 220.123 3484.48 108000 
22550 220.217 3484.67 107970 
22560 220.311 3488.1 107910 
22570 220.405 3489.49 107970 
22580 220.5 3492.83 108000 
22590 220.594 3493.15 108000 
22600 220.688 3494.77 107940 
22610 220.781 3494.78 108000 
22620 220.873 3497.01 107940 
22630 220.966 3497.81 107940 
22640 221.058 3502.08 107910 
22650 221.15 3502.1 107970 
22660 221.243 3501.71 108000 
22670 221.335 3503.47 107880 
22680 221.427 3504.09 107970 
22690 221.52 3508.03 107940 
22700 221.612 3508.71 107910 
22710 221.704 3510.47 107910 
22720 221.796 3512.17 107940 
22730 221.888 3512.71 107970 
22740 221.979 3517.04 107880 
22750 222.069 3516.88 107880 
22760 222.16 3519.57 107910 
22770 222.252 3520.89 108000 
22780 222.343 3523.91 107790 
22790 222.434 3527.39 107940 
22800 222.526 3527.68 107970 
22810 222.617 3531.43 107970 
22820 222.707 3534.91 107940 
22830 222.797 3537.44 107970 
22840 222.888 3541.48 107880 
22850 222.978 3545.6 107940 
22860 223.069 3547.17 108000 
22870 223.16 3549.24 107940 
22880 223.252 3550.75 107940 
22890 223.342 3553.89 108000 
22900 223.432 3554.46 107910 
22910 223.522 3554.45 108000 
22920 223.614 3556.51 107970 
22930 223.705 3558 107940 
22940 223.796 3559.39 107880 
22950 223.886 3560.99 107880 
22960 223.976 3561.6 107910 
22970 224.067 3565.06 107910 
22980 224.157 3564.87 107940 
22990 224.246 3569.9 107970 
23000 224.337 3572.14 107910 
23010 224.426 3573.11 107910 
23020 224.517 3576.84 107940 
23030 224.607 3580 107910 
23040 224.697 3583.35 107880 
23050 224.787 3586.54 108000 
23060 224.877 3588.33 107940 
23070 224.967 3589.37 108000 
23080 225.06 3590.81 107970 
23090 225.15 3592.3 107940 
23100 225.239 3592.4 107910 
23110 225.33 3593.47 107910 
23120 225.419 3596.24 107910 
23130 225.51 3597.43 107850 
23140 225.601 3597.15 107970 
23150 225.691 3601.01 107910 
23160 225.781 3600.3 107970 
23170 225.871 3604.91 107970 
23180 225.961 3606.51 107880 
23190 226.051 3608.8 107970 
23200 226.141 3608.88 107820 
23210 226.23 3613.05 107970 
23220 226.32 3615.18 107790 
23230 226.409 3618.04 107910 
23240 226.5 3619.73 107880 
23250 226.589 3621.17 107970 
23260 226.679 3623.93 107910 
23270 226.767 3628.26 107880 
23280 226.857 3630.65 107970 
23290 226.948 3629.4 108000 
23300 227.037 3629.9 108000 
23310 227.126 3632.92 107970 
23320 227.215 3630.76 107970 
23330 227.304 3631.88 108000 
23340 227.394 3632.45 107910 
23350 227.484 3632.34 107970 
23360 227.575 3635.9 107910 
23370 227.664 3634.99 107970 
23380 227.753 3638.8 108000 
23390 227.842 3639.75 107940 
23400 227.931 3640.77 107940 
23410 228.021 3641.51 107940 
23420 228.111 3646.41 107970 
23430 228.2 3646.75 107970 
23440 228.29 3651.57 107910 
23450 228.379 3652.79 107940 
23460 228.468 3651.64 107850 
23470 228.556 3655.4 107910 
23480 228.645 3658.51 107850 
23490 228.735 3657.99 107820 
23500 228.825 3661.7 107940 
23510 228.913 3660.84 108000 
23520 229.003 3661.36 107940 
23530 229.092 3664.37 107970 
23540 229.181 3665.35 107880 
23550 229.27 3667.19 107970 
23560 229.358 3670.15 107910 
23570 229.447 3675.28 108000 
23580 229.536 3677.42 107820 
23590 229.624 3682.31 107910 
23600 229.713 3683.38 107850 
23610 229.803 3685.34 107970 
23620 229.892 3686.68 107940 
23630 229.981 3686.67 107940 
23640 230.07 3690.46 107880 
23650 230.159 3692.45 107970 
23660 230.248 3691.23 107940 
23670 230.337 3691.13 108000 
23680 230.425 3693.54 107880 
23690 230.514 3691.92 107880 
23700 230.603 3690.92 107970 
23710 230.691 3693.06 107910 
23720 230.779 3691.62 108000 
23730 230.869 3693.44 107970 
23740 230.958 3695.4 107940 
23750 231.048 3700.43 107970 
23760 231.136 3702.43 107970 
23770 231.226 3704.1 107940 
23780 231.316 3703.47 107880 
23790 231.406 3704.21 108000 
23800 231.495 3704.61 107910 
23810 231.584 3705.8 107910 
23820 231.674 3708.18 107910 
23830 231.763 3713.47 108000 
23840 231.851 3711.32 107850 
23850 231.941 3712.19 107910 
23860 232.031 3708.98 107940 
23870 232.12 3712.49 107970 
23880 232.209 3710.54 107910 
23890 232.298 3710.2 107940 
23900 232.388 3710.29 107940 
23910 232.478 3713.06 108000 
23920 232.567 3713.93 107880 
23930 232.656 3718.28 107940 
23940 232.745 3719.93 108000 
23950 232.834 3720.98 107940 
23960 232.922 3724.06 107850 
23970 233.011 3724.91 107880 
23980 233.101 3726.78 107940 
23990 233.189 3728.02 107910 
24000 233.278 3729.65 107940 
24010 233.368 3732.53 107910 
24020 233.458 3733.17 107850 
24030 233.546 3737.49 107970 
24040 233.634 3739.89 107970 
24050 233.722 3739.22 107970 
24060 233.812 3741.82 107940 
24070 233.901 3743.25 107940 
24080 233.99 3744 107730 
24090 234.079 3744.36 108000 
24100 234.168 3746.37 108000 
24110 234.256 3746.4 107970 
24120 234.345 3752.09 107910 
24130 234.434 3756.04 107910 
24140 234.522 3755.88 107880 
24150 234.61 3760.29 107970 
24160 234.699 3760.18 107940 
24170 234.788 3761.7 107880 
24180 234.877 3764.17 107910 
24190 234.965 3765.61 107910 
24200 235.054 3765.26 107850 
24210 235.143 3765.07 107940 
24220 235.232 3767.1 107850 
24230 235.319 3768.77 107940 
24240 235.408 3769.31 107940 
24250 235.497 3773.51 107910 
24260 235.586 3772.69 107940 
24270 235.674 3771.31 107910 
24280 235.763 3770 107940 
24290 235.851 3771.54 107970 
24300 235.94 3770.86 107910 
24310 236.028 3774.19 108000 
24320 236.116 3778.45 107940 
24330 236.205 3780.08 107850 
24340 236.294 3784.02 107970 
24350 236.381 3786.99 107940 
24360 236.47 3789.88 107820 
24370 236.559 3796.14 107940 
24380 236.646 3789.3 107880 
24390 236.736 3789.53 107910 
24400 236.824 3791.76 107790 
24410 236.912 3794.04 107820 
24420 237 3797.9 107970 
24430 237.088 3800.98 107970 
24440 237.177 3800.23 107970 
24450 237.266 3800.93 107940 
24460 237.354 3802.46 107940 
24470 237.442 3804.21 107940 
24480 237.53 3804.66 107970 
24490 237.618 3805.42 107970 
24500 237.707 3805.53 107970 
24510 237.797 3808.59 107910 
24520 237.884 3812.11 107910 
24530 237.972 3812.39 107970 
24540 238.061 3811.13 107940 
24550 238.149 3811.42 107970 
24560 238.237 3813.96 107910 
24570 238.326 3818.66 107940 
24580 238.416 3821.2 107910 
24590 238.503 3828.23 107910 
24600 238.591 3830.3 107940 
24610 238.679 3833.75 107970 
24620 238.767 3838.69 107880 
24630 238.854 3845.99 107940 
24640 238.943 3848.64 107880 
24650 239.03 3854.53 107970 
24660 239.117 3856.67 108000 
24670 239.207 3858.8 107970 
24680 239.295 3861.37 107940 
24690 239.383 3866.7 107940 
24700 239.473 3865.04 107910 
24710 239.561 3864.8 107880 
24720 239.649 3865.36 107940 
24730 239.736 3868.72 107940 
24740 239.824 3869.13 107880 
24750 239.912 3870.78 107970 
24760 240.002 3869.63 107940 
24770 240.09 3870.54 107970 
24780 240.178 3871.31 107790 
24790 240.266 3873.07 107940 
24800 240.354 3876.38 107880 
24810 240.442 3880.45 107910 
24820 240.53 3882.33 107940 
24830 240.618 3884.87 107880 
24840 240.706 3884.83 107910 
24850 240.794 3889.53 107970 
24860 240.882 3892.57 107970 
24870 240.971 3896.93 108000 
24880 241.058 3897.36 107970 
24890 241.147 3899.2 107880 
24900 241.234 3902.41 107910 
24910 241.322 3902.51 107910 
24920 241.41 3907.99 107850 
24930 241.499 3909.71 107910 
24940 241.588 3908.87 107970 
24950 241.675 3908.29 107880 
24960 241.764 3909.81 107970 
24970 241.851 3912.37 107910 
24980 241.938 3910.31 107880 
24990 242.028 3909.26 107940 
25000 242.117 3908.79 108000 
