# Avida time data
# Tue Jan 24 13:48:28 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

446600 998.409 2252.3 3548 
446700 998.409 2252.99 3549 
446800 998.409 2253.58 3546 
446900 998.409 2253.61 3543 
447000 998.409 2254.45 3546 
447100 998.409 2254.66 3547 
447200 998.409 2255.49 3551 
447300 998.409 2256.31 3552 
447400 998.409 2256.69 3554 
447500 998.409 2257.48 3554 
447600 998.409 2257.59 3554 
447700 998.409 2257.93 3550 
447800 998.409 2258.14 3554 
447900 998.409 2258.73 3553 
448000 998.409 2259 3552 
448100 998.409 2259.26 3556 
448200 998.409 2259.74 3553 
448300 998.409 2260.31 3551 
448400 998.409 2261.24 3553 
448500 998.409 2261.88 3557 
448600 998.409 2262.27 3548 
448700 998.409 2261.6 3547 
448800 998.409 2259.72 3549 
448900 998.409 2259.63 3540 
449000 998.409 2259.38 3541 
449100 998.409 2259.71 3542 
449200 998.409 2260.22 3546 
449300 998.409 2260.06 3541 
449400 998.409 2260.45 3543 
449500 998.409 2261.67 3543 
449600 998.409 2262.28 3540 
449700 998.409 2262.22 3540 
449800 998.409 2262.66 3539 
449900 998.409 2262.92 3545 
450000 998.409 2264.12 3546 
450100 998.409 2264.67 3546 
450200 998.409 2265.41 3546 
450300 998.409 2266.24 3547 
450400 998.409 2266.64 3547 
450500 998.409 2266.75 3546 
450600 998.409 2267.28 3553 
450700 998.409 2267.39 3560 
450800 998.409 2267.65 3560 
450900 998.409 2267.79 3561 
451000 998.409 2266.71 3561 
451100 998.409 2266.56 3559 
451200 998.409 2266.6 3559 
451300 998.409 2266.78 3554 
451400 998.409 2267.29 3568 
451500 998.409 2268.33 3567 
451600 998.409 2268.82 3567 
451700 998.409 2269.66 3569 
451800 998.409 2270.56 3567 
451900 998.409 2271 3563 
452000 998.409 2271.27 3566 
452100 998.409 2271.12 3566 
452200 998.409 2271.2 3567 
452300 998.409 2271.34 3565 
452400 998.409 2271.36 3568 
452500 998.409 2269.81 3569 
452600 998.409 2269.56 3565 
452700 998.409 2269.57 3563 
452800 998.409 2269.78 3562 
452900 998.409 2269.93 3562 
453000 998.409 2270.27 3561 
453100 998.409 2270.78 3550 
453200 998.409 2271.39 3550 
453300 998.409 2272.43 3544 
453400 998.409 2272.96 3549 
453500 998.409 2273.97 3552 
453600 998.409 2274.45 3548 
453700 998.409 2275.34 3548 
453800 998.409 2276.06 3551 
453900 998.409 2276.51 3547 
454000 998.409 2276.9 3548 
454100 998.409 2277.19 3543 
454200 998.409 2277.53 3542 
454300 998.409 2278.02 3540 
454400 998.409 2278.48 3548 
454500 998.409 2278.73 3548 
454600 998.409 2278.71 3546 
454700 998.409 2278.8 3548 
454800 998.409 2279.11 3554 
454900 998.409 2278.86 3556 
455000 998.409 2277.61 3556 
455100 998.409 2277.53 3554 
455200 998.409 2278.2 3557 
455300 998.409 2278.4 3536 
455400 998.409 2278.47 3537 
455500 998.409 2277.34 3537 
455600 998.409 2277.36 3538 
455700 998.409 2277.68 3552 
455800 998.409 2278.08 3552 
455900 998.409 2278.56 3558 
456000 998.409 2279.5 3559 
456100 998.409 2280.62 3555 
456200 998.409 2281.04 3552 
456300 998.409 2281.91 3550 
456400 998.409 2282.41 3548 
456500 998.409 2282.67 3545 
456600 998.409 2283.06 3541 
456700 998.409 2283.49 3547 
456800 998.409 2283.86 3545 
456900 998.409 2283.55 3542 
457000 998.409 2283.68 3543 
457100 998.409 2283.47 3549 
457200 998.409 2285.29 3551 
457300 998.409 2287.23 3548 
457400 998.409 2287.31 3540 
457500 998.409 2287.79 3541 
457600 998.409 2287.93 3537 
457700 998.409 2286.47 3538 
457800 998.409 2285.91 3535 
457900 998.409 2285.92 3533 
458000 998.409 2285.85 3530 
458100 998.409 2285.66 3532 
458200 998.409 2285.84 3530 
458300 998.409 2286.32 3531 
458400 998.409 2286.96 3533 
458500 998.409 2288.41 3533 
458600 998.409 2289.28 3536 
458700 998.409 2289.26 3541 
458800 998.409 2289.19 3538 
458900 998.409 2289.48 3544 
459000 998.409 2290.18 3546 
459100 998.409 2290.5 3547 
459200 998.409 2291.07 3550 
459300 998.409 2291.44 3546 
459400 998.409 2291.45 3552 
459500 998.409 2291.9 3552 
459600 998.409 2292.62 3546 
459700 998.409 2293.21 3545 
459800 998.409 2293.62 3544 
459900 998.409 2293.88 3542 
460000 998.409 2294.28 3542 
460100 998.409 2294 3547 
460200 998.409 2293.79 3549 
460300 998.409 2293.62 3544 
460400 998.409 2293.43 3550 
460500 998.409 2293.19 3552 
460600 998.409 2292.8 3552 
460700 998.409 2293.3 3547 
460800 998.409 2294.28 3554 
460900 998.409 2294.95 3552 
461000 998.409 2295.34 3551 
461100 998.409 2295.62 3553 
461200 998.409 2295.47 3555 
461300 998.409 2295.41 3558 
461400 998.409 2295.06 3556 
461500 998.409 2293.5 3557 
461600 998.409 2293.47 3559 
461700 998.409 2294.39 3562 
461800 998.409 2295.23 3565 
461900 998.409 2295.51 3567 
462000 998.409 2295.36 3567 
462100 998.409 2295.38 3568 
462200 998.409 2296.17 3567 
462300 998.409 2296.69 3567 
462400 998.409 2296.69 3552 
462500 998.409 2297.07 3555 
462600 998.409 2297.07 3550 
462700 998.409 2296.99 3544 
462800 998.409 2296.35 3546 
462900 998.409 2297.28 3546 
463000 998.409 2298.48 3544 
463100 998.409 2299.02 3543 
463200 998.409 2299.89 3548 
463300 998.409 2300.45 3548 
463400 998.409 2300.33 3548 
463500 998.409 2300.53 3548 
463600 998.409 2300.59 3546 
463700 998.409 2301.16 3547 
463800 998.409 2302.08 3546 
463900 998.409 2302.02 3553 
464000 998.409 2302.45 3553 
464100 998.409 2302.66 3543 
464200 998.409 2302.81 3539 
464300 998.409 2303.01 3541 
464400 998.409 2303.49 3540 
464500 998.409 2304.58 3540 
464600 998.409 2304.93 3531 
464700 998.409 2305.85 3533 
464800 998.409 2306.72 3527 
464900 998.409 2306.72 3527 
465000 998.409 2306.22 3528 
465100 998.409 2307.02 3524 
465200 998.409 2308.05 3521 
465300 998.409 2308.88 3523 
465400 998.409 2309.34 3525 
465500 998.409 2310.57 3525 
465600 998.409 2310.73 3517 
465700 998.409 2311.21 3520 
465800 998.409 2311.55 3513 
465900 998.409 2311.92 3522 
466000 998.409 2312.64 3523 
466100 998.409 2313.07 3525 
466200 998.409 2313.46 3525 
466300 998.409 2314.13 3526 
466400 998.409 2314.07 3528 
466500 998.409 2313.71 3529 
466600 998.409 2313.74 3530 
466700 998.409 2314.19 3533 
466800 998.409 2314.46 3534 
466900 998.409 2314.87 3533 
467000 998.409 2315.85 3532 
467100 998.409 2316.17 3540 
467200 998.409 2315.05 3544 
467300 998.409 2314.68 3544 
467400 998.409 2314.79 3544 
467500 998.409 2314.77 3543 
467600 998.409 2315 3548 
467700 998.409 2315.5 3548 
467800 998.409 2315.99 3546 
467900 998.409 2316.14 3548 
468000 998.409 2316.96 3548 
468100 998.409 2316.9 3546 
468200 998.409 2317.02 3548 
468300 998.409 2317.39 3542 
468400 998.409 2317.55 3539 
468500 998.409 2318.32 3541 
468600 998.409 2318.47 3519 
468700 998.409 2319.26 3517 
468800 998.409 2319.89 3515 
468900 998.409 2319.71 3522 
469000 998.409 2319.72 3522 
469100 998.409 2319.9 3531 
469200 998.409 2320.52 3534 
469300 998.409 2321.09 3527 
469400 998.409 2320.92 3527 
469500 998.409 2321.37 3526 
469600 998.409 2321.58 3530 
469700 998.409 2321.68 3535 
469800 998.409 2321.51 3534 
469900 998.409 2321.44 3532 
470000 998.409 2321.39 3533 
470100 998.409 2321.63 3543 
470200 998.409 2322.37 3542 
470300 998.409 2323.32 3539 
470400 998.409 2323.55 3538 
470500 998.409 2323.78 3539 
470600 998.409 2323.9 3541 
470700 998.409 2324.14 3541 
470800 998.409 2324.32 3539 
470900 998.409 2324.56 3540 
471000 998.409 2324.78 3540 
471100 998.409 2324.85 3542 
471200 998.409 2324.1 3544 
471300 998.409 2323.57 3541 
471400 998.409 2323.31 3540 
471500 998.409 2323.41 3540 
471600 998.409 2323.34 3528 
471700 998.409 2324.83 3533 
471800 998.409 2326.33 3534 
471900 998.409 2326.78 3546 
472000 998.409 2327.5 3544 
472100 998.409 2327.89 3548 
472200 998.409 2328.71 3541 
472300 998.409 2329.87 3542 
472400 998.409 2330.03 3538 
472500 998.409 2330.89 3542 
472600 998.409 2331.12 3542 
472700 998.409 2331.23 3544 
472800 998.409 2331.19 3540 
472900 998.409 2330.92 3540 
473000 998.409 2329.92 3541 
473100 998.409 2329.26 3549 
473200 998.409 2330.59 3549 
473300 998.409 2331.83 3548 
473400 998.409 2332.36 3542 
473500 998.409 2332.86 3543 
473600 998.409 2333.28 3548 
473700 998.409 2333.24 3548 
473800 998.409 2333.3 3548 
473900 998.409 2333.7 3548 
474000 998.409 2334.74 3552 
474100 998.409 2335.15 3545 
474200 998.409 2335.27 3540 
474300 998.409 2335.58 3543 
474400 998.409 2335.58 3545 
474500 998.409 2336.2 3548 
474600 998.409 2336.32 3545 
474700 998.409 2336.95 3544 
474800 998.409 2337.6 3542 
474900 998.409 2337.86 3542 
475000 998.409 2337.69 3547 
475100 998.409 2337.73 3545 
475200 998.409 2337.9 3544 
475300 998.409 2338.47 3545 
475400 998.409 2338.69 3541 
475500 998.409 2338.56 3542 
475600 998.409 2338.75 3538 
475700 998.409 2339.59 3539 
475800 998.409 2339.89 3539 
475900 998.409 2339.97 3540 
476000 998.409 2340.94 3540 
476100 998.409 2341.08 3539 
476200 998.409 2341.61 3544 
476300 998.409 2342.05 3544 
476400 998.409 2342.16 3547 
476500 998.409 2342.2 3545 
476600 998.409 2342.4 3551 
476700 998.409 2343.45 3551 
476800 998.409 2343.94 3555 
476900 998.409 2344.13 3556 
477000 998.409 2343.67 3555 
477100 998.409 2343.91 3555 
477200 998.409 2344.36 3554 
477300 998.409 2344.77 3557 
477400 998.409 2345.19 3560 
477500 998.409 2345.39 3560 
477600 998.409 2345.73 3552 
477700 998.409 2346.03 3549 
477800 998.409 2346.81 3551 
477900 998.409 2347.11 3554 
478000 998.409 2348.29 3555 
478100 998.409 2348.62 3555 
478200 998.409 2348.68 3556 
478300 998.409 2348.36 3555 
478400 998.409 2348.42 3563 
478500 998.409 2348.98 3560 
478600 998.409 2349.57 3566 
478700 998.409 2349.84 3567 
478800 998.409 2350.31 3568 
478900 998.409 2350.67 3564 
479000 998.409 2351.07 3563 
479100 998.409 2351.62 3562 
479200 998.409 2351.77 3557 
479300 998.409 2351.86 3557 
479400 998.409 2352.32 3556 
479500 998.409 2352.95 3556 
479600 998.409 2353.35 3557 
479700 998.409 2353.78 3558 
479800 998.409 2354.3 3554 
479900 998.409 2354.61 3555 
480000 998.409 2354.97 3556 
480100 998.409 2355.06 3556 
480200 998.409 2355.04 3556 
480300 998.409 2354.92 3556 
480400 998.409 2354.64 3565 
480500 998.409 2354.95 3563 
480600 998.409 2355.23 3566 
480700 998.409 2355.84 3564 
480800 998.409 2356.45 3558 
480900 998.409 2357.32 3560 
481000 998.409 2359.31 3560 
481100 998.409 2359.85 3555 
481200 998.409 2360.31 3555 
481300 998.409 2360.76 3554 
481400 998.409 2360.62 3553 
481500 998.409 2360.73 3554 
481600 998.409 2360.78 3549 
481700 998.409 2361.16 3545 
481800 998.409 2361.56 3542 
481900 998.409 2361.8 3547 
482000 998.409 2362.01 3547 
482100 998.409 2361.8 3546 
482200 998.409 2362.24 3547 
482300 998.409 2362.55 3546 
482400 998.409 2362.83 3543 
482500 998.409 2363.08 3542 
482600 998.409 2363.09 3542 
482700 998.409 2363.28 3544 
482800 998.409 2363.89 3545 
482900 998.409 2364.04 3550 
483000 998.409 2364.28 3551 
483100 998.409 2364.54 3545 
483200 998.409 2364.97 3545 
483300 998.409 2365.37 3543 
483400 998.409 2365.75 3540 
483500 998.409 2366.4 3540 
483600 998.409 2366.98 3539 
483700 998.409 2367.5 3539 
483800 998.409 2367.77 3536 
483900 998.409 2367.72 3537 
484000 998.409 2367.79 3539 
484100 998.409 2368.05 3537 
484200 998.409 2368.82 3533 
484300 998.409 2369.55 3534 
484400 998.409 2369.94 3529 
484500 998.409 2370.45 3531 
484600 998.409 2370.89 3534 
484700 998.409 2371.5 3533 
484800 998.409 2372.32 3538 
484900 998.409 2372.61 3540 
485000 998.409 2372.19 3541 
485100 998.409 2372.3 3537 
485200 998.409 2372.77 3542 
485300 998.409 2373.26 3543 
485400 998.409 2373.53 3541 
485500 998.409 2373.83 3541 
485600 998.409 2374.01 3541 
485700 998.409 2373.73 3540 
485800 998.409 2373.26 3540 
485900 998.409 2373.34 3539 
486000 998.409 2373.66 3540 
486100 998.409 2373.68 3542 
486200 998.409 2374.01 3543 
486300 998.409 2374.4 3537 
486400 998.409 2374.56 3541 
486500 998.409 2374.89 3540 
486600 998.409 2375.37 3551 
486700 998.409 2375.88 3551 
486800 998.409 2376.05 3548 
486900 998.409 2376.02 3542 
487000 998.409 2376.16 3542 
487100 998.409 2376.45 3543 
487200 998.409 2376.91 3543 
487300 998.409 2377.55 3547 
487400 998.409 2377.71 3546 
487500 998.409 2377.81 3545 
487600 998.409 2378.12 3550 
487700 998.409 2377.86 3550 
487800 998.409 2377.98 3550 
487900 998.409 2377.94 3542 
488000 998.409 2378.02 3540 
488100 998.409 2378.04 3542 
488200 998.409 2378.57 3549 
488300 998.409 2379.05 3548 
488400 998.409 2379.17 3543 
488500 998.409 2379.08 3543 
488600 998.409 2379.14 3550 
488700 998.409 2379.23 3552 
488800 998.409 2379.27 3554 
488900 998.409 2380.16 3554 
489000 998.409 2380.96 3554 
489100 998.409 2381.4 3553 
489200 998.409 2381.99 3554 
489300 998.409 2382.56 3551 
489400 998.409 2382.64 3548 
489500 998.409 2382.74 3546 
489600 998.409 2382.84 3544 
489700 998.409 2382.68 3540 
489800 998.409 2382.26 3540 
489900 998.409 2382.66 3545 
490000 998.409 2383.19 3545 
490100 998.409 2383.04 3540 
490200 998.409 2383.44 3541 
490300 998.409 2383.97 3544 
490400 998.409 2384.14 3540 
490500 998.409 2384.7 3538 
490600 998.409 2384.74 3539 
490700 998.409 2384.91 3542 
490800 998.409 2384.93 3544 
490900 998.409 2385.37 3550 
491000 998.409 2385.42 3550 
491100 998.409 2385.59 3550 
491200 998.409 2386.04 3551 
491300 998.409 2386.49 3550 
491400 998.409 2386.46 3554 
491500 998.409 2386.78 3552 
491600 998.409 2387.11 3551 
491700 998.409 2387.81 3549 
491800 998.409 2388.37 3546 
491900 998.409 2388.77 3547 
492000 998.409 2389.29 3547 
492100 998.409 2389.74 3539 
492200 998.409 2389.95 3547 
492300 998.409 2390.23 3546 
492400 998.409 2389.95 3548 
492500 998.409 2390.11 3549 
492600 998.409 2390.18 3549 
492700 998.409 2390.57 3546 
492800 998.409 2391.11 3548 
492900 998.409 2391.37 3551 
493000 998.409 2392.13 3551 
493100 998.409 2392.43 3547 
493200 998.409 2392.9 3540 
493300 998.409 2393.08 3544 
493400 998.409 2393.16 3541 
493500 998.409 2393.47 3538 
493600 998.409 2394.14 3543 
493700 998.409 2394.28 3541 
493800 998.409 2394.32 3543 
493900 998.409 2394.54 3547 
494000 998.409 2394.66 3549 
494100 998.409 2395.14 3550 
494200 998.409 2394.37 3553 
494300 998.409 2394.07 3550 
494400 998.409 2394.02 3546 
494500 998.409 2394.29 3546 
494600 998.409 2394.19 3551 
494700 998.409 2394.6 3549 
494800 998.409 2395 3550 
494900 998.409 2395.3 3550 
495000 998.409 2395.67 3552 
495100 998.409 2395.92 3547 
495200 998.409 2396.38 3548 
495300 998.409 2397.04 3547 
495400 998.409 2396.97 3551 
495500 998.409 2397.28 3545 
495600 998.409 2397.49 3545 
495700 998.409 2398.58 3545 
495800 998.409 2399.25 3545 
495900 998.409 2399.64 3550 
496000 998.409 2400.67 3550 
496100 998.409 2401.02 3551 
496200 998.409 2400.67 3552 
496300 998.409 2400.74 3547 
496400 998.409 2400.66 3543 
496500 998.409 2400.84 3543 
496600 998.409 2400.99 3540 
496700 998.409 2401.41 3543 
496800 998.409 2401.81 3546 
496900 998.409 2401.94 3544 
497000 998.409 2401.89 3548 
497100 998.409 2401.68 3548 
497200 998.409 2402.16 3553 
497300 998.409 2402.75 3548 
497400 998.409 2403.12 3542 
497500 998.409 2404.07 3544 
497600 998.409 2404.74 3548 
497700 998.409 2404.95 3550 
497800 998.409 2405 3550 
497900 998.409 2405.42 3553 
498000 998.409 2406.45 3553 
498100 998.409 2406.81 3557 
498200 998.409 2407.42 3555 
498300 998.409 2407.83 3551 
498400 998.409 2407.57 3548 
498500 998.409 2407.82 3547 
498600 998.409 2407.87 3553 
498700 998.409 2408.49 3553 
498800 998.409 2408.62 3553 
498900 998.409 2408.88 3546 
499000 998.409 2409.07 3547 
499100 998.409 2409.02 3543 
499200 998.409 2409.98 3542 
499300 998.409 2410.88 3542 
499400 998.409 2410.87 3541 
499500 998.409 2411.49 3540 
499600 998.409 2412.35 3545 
499700 998.409 2412.94 3545 
499800 998.409 2413.27 3533 
499900 998.409 2413.26 3536 
500000 998.409 2413.88 3533 
