# Avida time data
# Fri Jan 27 10:06:50 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

8340 11.7211 2359.23 104970 
8350 11.7211 2359.07 104580 
8360 11.7211 2360.21 104730 
8370 11.7211 2361.19 104370 
8380 11.7211 2361.99 104370 
8390 11.7211 2362.86 104610 
8400 11.7211 2363.05 104460 
8410 11.7211 2365.7 104670 
8420 11.7211 2368.77 104910 
8430 11.7211 2370 104790 
8440 11.7211 2372.83 104700 
8450 11.7211 2374.83 104880 
8460 11.7211 2375.81 104970 
8470 11.7211 2376.84 105060 
8480 11.7211 2381.03 104670 
8490 11.7211 2383.02 104460 
8500 11.7211 2384.34 104730 
8510 11.7211 2386.64 104640 
8520 11.7211 2388.45 104580 
8530 11.7211 2396.09 104700 
8540 11.7211 2397.19 104640 
8550 11.7211 2399.06 104550 
8560 11.7211 2399.22 104610 
8570 11.7211 2400.86 104430 
8580 11.7211 2402.43 104400 
8590 11.7211 2403.38 104340 
8600 11.7211 2405.42 104100 
8610 11.7211 2409.87 104670 
8620 11.7211 2409.58 104760 
8630 11.7211 2410.7 104430 
8640 11.7211 2411.06 104310 
8650 11.7211 2414.69 105090 
8660 11.7211 2414.94 105180 
8670 11.7211 2415.27 105000 
8680 11.7211 2420.52 105060 
8690 11.7211 2423.56 105030 
8700 11.7211 2423.39 104850 
8710 11.7211 2423.71 104910 
8720 11.7211 2425.33 104880 
8730 11.7211 2428.98 104850 
8740 11.7211 2431.93 104880 
8750 11.7211 2432.72 104760 
8760 11.7211 2432.95 104670 
8770 11.7211 2434 105000 
8780 11.7211 2433.71 104820 
8790 11.7211 2437.28 104610 
8800 11.7211 2443.05 105030 
8810 11.7211 2443.25 105090 
8820 11.7211 2445.08 105480 
8830 11.7211 2446.28 105510 
8840 11.7211 2447.13 105450 
8850 11.7211 2447.7 105300 
8860 11.7211 2447.69 105090 
8870 11.7211 2450.76 105060 
8880 11.7211 2451.4 105090 
8890 11.7211 2450.92 105000 
8900 11.7211 2451.78 105090 
8910 11.7211 2453.5 105480 
8920 11.7211 2455.21 105390 
8930 11.7211 2464.65 105150 
8940 11.7211 2471.37 105120 
8950 11.7211 2473.23 105390 
8960 11.7211 2472.68 105270 
8970 11.7211 2473.4 105180 
8980 11.7211 2474.61 105120 
8990 11.7211 2474.71 105300 
9000 11.7211 2476.17 105150 
9010 11.7211 2480.66 105270 
9020 11.7211 2481.31 104820 
9030 11.7211 2485.36 104880 
9040 11.7211 2484.62 104880 
9050 11.7211 2485.12 104940 
9060 11.7211 2487.76 104820 
9070 11.7211 2488 104670 
9080 11.7211 2492.03 104430 
9090 11.7211 2492.61 104280 
9100 11.7211 2494.98 104370 
9110 11.7211 2498.2 104790 
9120 11.7211 2498.31 104940 
9130 11.7211 2499.4 104790 
9140 11.7211 2501.02 104760 
9150 11.7211 2504.73 105120 
9160 11.7211 2507.07 105390 
9170 11.7211 2507.06 105630 
9180 11.7211 2507.87 105600 
9190 11.7211 2508.57 105660 
9200 11.7211 2508.67 105660 
9210 11.7211 2513.48 105810 
9220 11.7211 2514.85 105480 
9230 11.7211 2517.79 105540 
9240 11.7211 2517.68 105240 
9250 11.7211 2518.5 105090 
9260 11.7211 2518.6 104730 
9270 11.7211 2520.55 105030 
9280 11.7211 2521.98 105090 
9290 11.7211 2524.86 105240 
9300 11.7211 2524.59 105270 
9310 11.7211 2525.24 105480 
9320 11.7211 2525.9 105270 
9330 11.7211 2526.58 105510 
9340 11.7211 2527.47 105240 
9350 11.7211 2528.15 105090 
9360 11.7211 2529.06 105360 
9370 11.7211 2530.13 105360 
9380 11.7211 2530.97 105240 
9390 11.7211 2531.55 105450 
9400 11.7211 2534.21 105570 
9410 11.7211 2534.79 105360 
9420 11.7211 2535.82 105360 
9430 11.7211 2536.5 105150 
9440 11.7211 2538.41 104940 
9450 11.7211 2539.49 104940 
9460 11.7211 2540.35 104670 
9470 11.7211 2540.98 104910 
9480 11.7211 2540.88 105060 
9490 11.7211 2540.36 104910 
9500 11.7211 2542.53 104970 
9510 11.7211 2544.23 104970 
9520 11.7211 2545.66 104820 
9530 11.7211 2545.77 104850 
9540 11.7211 2547.09 104610 
9550 11.7211 2547.9 104730 
9560 11.7211 2549.04 104910 
9570 11.7211 2548.07 104820 
9580 11.7211 2549.1 104850 
9590 11.7211 2549.96 105030 
9600 11.7211 2551.17 104940 
9610 11.7211 2553.82 104790 
9620 11.7211 2554.42 104850 
9630 11.7211 2555.14 104670 
9640 11.7211 2557.13 104550 
9650 11.7211 2558.53 104880 
9660 11.7211 2558.8 104820 
9670 11.7211 2558.7 104610 
9680 11.7211 2559.31 104550 
9690 11.7211 2559.91 104460 
9700 11.7211 2561.55 104370 
9710 11.7211 2561.94 104670 
9720 11.7211 2562.55 104700 
9730 11.7211 2562.61 104790 
9740 11.7211 2564.53 105090 
9750 11.7211 2565.18 105150 
9760 11.7211 2565.33 104610 
9770 11.7211 2567.91 104910 
9780 11.7211 2568.51 104790 
9790 11.7211 2569.82 104910 
9800 11.7211 2570.73 104820 
9810 11.7211 2571.52 104730 
9820 11.7211 2572.17 104910 
9830 11.7211 2573.25 105270 
9840 11.7211 2573.81 105150 
9850 11.7211 2574.05 105090 
9860 11.7211 2575.15 105060 
9870 11.7211 2575.92 104910 
9880 11.7211 2580.44 104970 
9890 11.7211 2580.96 104700 
9900 11.7211 2581.31 104850 
9910 11.7211 2583.47 105060 
9920 11.7211 2584.54 104850 
9930 11.7211 2585.91 104580 
9940 11.7211 2588.1 104700 
9950 11.7211 2588.7 104820 
9960 11.7211 2588.43 104670 
9970 11.7211 2589.2 104790 
9980 11.7211 2590.98 104700 
9990 11.7211 2591.58 104880 
10000 11.7211 2592.53 104400 
10010 11.7211 2593.87 104490 
10020 11.7211 2595.16 104460 
10030 11.7211 2595.19 104700 
10040 11.7211 2596.87 104430 
10050 11.7211 2597.02 104160 
10060 11.7211 2598.33 104130 
10070 11.7211 2599.41 104370 
10080 11.7211 2601.19 104640 
10090 11.7211 2601.09 104910 
10100 11.7211 2602.86 104730 
10110 11.7211 2604.36 104640 
10120 11.7211 2606.31 104400 
10130 11.7211 2606.62 104100 
10140 11.7211 2607.26 104280 
10150 11.7211 2607.78 104340 
10160 11.7211 2607.9 104430 
10170 11.7211 2608.28 104640 
10180 11.7211 2610.55 104310 
10190 11.7211 2616.39 104490 
10200 11.7211 2617.63 104520 
10210 11.7211 2618.51 104580 
10220 11.7211 2620.24 104640 
10230 11.7211 2621.6 104490 
10240 11.7211 2621.17 104490 
10250 11.7211 2624.09 104790 
10260 11.7211 2625.36 104940 
10270 11.7211 2625.84 105090 
10280 11.7211 2626.47 105030 
10290 11.7211 2626.72 104520 
10300 11.7211 2635.43 104610 
10310 11.7211 2635.13 104520 
10320 11.7211 2635.29 104730 
10330 11.7211 2636.29 104730 
10340 11.7211 2637.54 104400 
10350 11.7211 2638.42 104190 
10360 11.7211 2639.32 104040 
10370 11.7211 2640.21 104190 
10380 11.7211 2643.86 104370 
10390 11.7211 2645.43 104400 
10400 11.7211 2647.04 104730 
10410 11.7211 2648.09 104550 
10420 11.7211 2648.76 104640 
10430 11.7211 2651.27 104970 
10440 11.7211 2652.82 104940 
10450 11.7211 2654.1 104850 
10460 11.7211 2655.18 104850 
10470 11.7211 2656.98 105090 
10480 11.7211 2657.95 104970 
10490 11.7211 2659.37 104790 
10500 11.7211 2659.97 104670 
10510 11.7211 2659.82 104880 
10520 11.7211 2660.46 105090 
10530 11.7211 2662.34 105180 
10540 11.7211 2661.95 105150 
10550 11.7211 2662.12 105150 
10560 11.7211 2666.31 104760 
10570 11.7211 2666.68 104730 
10580 11.7211 2667.17 104760 
10590 11.7211 2668.52 104550 
10600 11.7211 2669.72 104640 
10610 11.7211 2669.81 104400 
10620 11.7211 2671 104340 
10630 11.7211 2670.87 104340 
10640 11.7211 2670.82 104280 
10650 11.7211 2671.42 104790 
10660 11.7211 2673.47 105000 
10670 11.7211 2675 105270 
10680 11.7211 2674.91 105390 
10690 11.7211 2676.19 105210 
10700 11.7211 2676.23 104880 
10710 11.7211 2676.99 105060 
10720 11.7211 2677.99 104970 
10730 11.7211 2679.84 105150 
10740 11.7211 2680.64 104910 
10750 11.7211 2682.12 105030 
10760 11.7211 2682.75 105180 
10770 11.7211 2683.84 105030 
10780 11.7211 2685.09 105090 
10790 11.7211 2685.17 104670 
10800 11.7211 2685.85 104550 
10810 11.7211 2685.61 104310 
10820 11.7211 2685.84 104670 
10830 11.7211 2686.69 104490 
10840 11.7211 2687.33 104580 
10850 11.7211 2687.49 104370 
10860 11.7211 2688.73 104610 
10870 11.7211 2690.32 104880 
10880 11.7211 2691.19 104940 
10890 11.7211 2691.02 104970 
10900 11.7211 2690.56 104910 
10910 11.7211 2690.75 104670 
10920 11.7211 2693.08 104550 
10930 11.7211 2693.32 104430 
10940 11.7211 2694.57 104340 
10950 11.7211 2694.91 104610 
10960 11.7211 2695.05 104670 
10970 11.7211 2695.42 104910 
10980 11.7211 2696.12 104880 
10990 11.7211 2696.1 104880 
11000 11.7211 2697.36 104910 
11010 11.7211 2698.03 105180 
11020 11.7211 2697.78 105330 
11030 11.7211 2696.14 105420 
11040 11.7211 2697 105150 
11050 11.7211 2697.75 105180 
11060 11.7211 2698.21 105060 
11070 11.7211 2699.85 104910 
11080 11.7211 2700.07 104970 
11090 11.7211 2701.17 104970 
11100 11.7211 2703 104790 
11110 11.7211 2703.4 104850 
11120 11.7211 2703.86 104850 
11130 11.7211 2703.51 104790 
11140 11.7211 2705.25 104820 
11150 11.7211 2705.92 104490 
11160 11.7211 2707.51 103860 
11170 11.7211 2708.27 103860 
11180 11.7211 2707.91 103800 
11190 11.7211 2708.9 104250 
11200 11.7211 2709.7 104220 
11210 11.7211 2710.17 104970 
11220 11.7211 2710.93 104610 
11230 11.7211 2710.78 104730 
11240 11.7211 2710.85 104910 
11250 11.7211 2712.02 105060 
11260 11.7211 2712.94 104970 
11270 11.7211 2713.43 105120 
11280 11.7211 2714.07 105060 
11290 11.7211 2714.9 105120 
11300 11.7211 2715.17 105000 
11310 11.7211 2715.29 105240 
11320 11.7211 2714.75 104760 
11330 11.7211 2716.71 104640 
11340 11.7211 2715.79 104760 
11350 11.7211 2716.52 104640 
11360 11.7211 2717.94 104640 
11370 11.7211 2718.29 104940 
11380 11.7211 2717.94 104910 
11390 11.7211 2718.65 104550 
11400 11.7211 2719.63 104280 
11410 11.7211 2721.1 104460 
11420 11.7211 2722.39 104280 
11430 11.7211 2723.68 104100 
11440 11.7211 2725.34 104160 
11450 11.7211 2726.36 104370 
11460 11.7211 2726.46 104430 
11470 11.7211 2728.05 104340 
11480 11.7211 2728.96 103950 
11490 11.7211 2729.57 104010 
11500 11.7211 2731.49 104160 
11510 11.7211 2732.51 104520 
11520 11.7211 2733.37 104490 
11530 11.7211 2734.74 104610 
11540 11.7211 2734.93 104550 
11550 11.7211 2736.11 104430 
11560 11.7211 2737.1 104520 
11570 11.7211 2737.09 104580 
11580 11.7211 2737.71 104520 
11590 11.7211 2738.99 104640 
11600 11.7211 2739.95 104730 
11610 11.7211 2740.23 104640 
11620 11.7211 2740.76 104550 
11630 11.7211 2741.83 104970 
11640 11.7211 2741.67 104640 
11650 11.7211 2742.56 104550 
11660 11.7211 2743.4 104550 
11670 11.7211 2745.17 104820 
11680 11.7211 2747.11 104970 
11690 11.7211 2748.9 104760 
11700 11.7211 2749.45 105000 
11710 11.7211 2751.51 104970 
11720 11.7211 2752.64 105210 
11730 11.7211 2753.34 105210 
11740 11.7211 2754.72 105210 
11750 11.7211 2755.82 105120 
11760 11.7211 2757.41 105240 
11770 11.7211 2757.71 105150 
11780 11.7211 2758.17 105000 
11790 11.7211 2759.72 105150 
11800 11.7211 2760.7 105000 
11810 11.7211 2761.24 104880 
11820 11.7211 2760.53 104370 
11830 11.7211 2760.92 104640 
11840 11.7211 2761.94 104790 
11850 11.7211 2762.41 104580 
11860 11.7211 2764.06 104580 
11870 11.7211 2766.56 104460 
11880 11.7211 2767.32 104430 
11890 11.7211 2767.61 104280 
11900 11.7211 2768.91 104100 
11910 11.7211 2769.56 104220 
11920 11.7211 2771.06 104070 
11930 11.7211 2771.9 104460 
11940 11.7211 2773.15 104610 
11950 11.7211 2773.77 104490 
11960 11.7211 2775.34 104310 
11970 11.7211 2776.04 104190 
11980 11.7211 2776.79 104070 
11990 11.7211 2778.09 104280 
12000 11.7211 2778.71 103950 
12010 11.7211 2779.4 103710 
12020 11.7211 2779.96 103650 
12030 11.7211 2780.41 104160 
12040 11.7211 2780.89 104520 
12050 11.7211 2780.69 104430 
12060 11.7211 2781.22 104520 
12070 11.7211 2782.89 104670 
12080 11.7211 2785.73 104430 
12090 11.7211 2789.1 104520 
12100 11.7211 2790.21 104550 
12110 11.7211 2790.46 104520 
12120 11.7211 2791.36 104790 
12130 11.7211 2791.19 105030 
12140 11.7211 2792.76 104880 
12150 11.7211 2793.59 104880 
12160 11.7211 2793.94 105120 
12170 11.7211 2794.61 104820 
12180 11.7211 2795.35 105090 
12190 11.7211 2796.5 105390 
12200 11.7211 2797.34 105090 
12210 11.7211 2798.66 105330 
12220 11.7211 2799.89 105270 
12230 11.7211 2801.1 105360 
12240 11.7211 2801.89 105240 
12250 11.7211 2804.6 105330 
12260 11.7211 2807.09 105240 
12270 11.7211 2807.41 105240 
12280 11.7211 2807.91 105180 
12290 11.7211 2809.13 105180 
12300 11.7211 2810.2 105120 
12310 11.7211 2811.86 105120 
12320 11.7211 2811.7 104610 
12330 11.7211 2811.74 104790 
12340 11.7211 2814.36 104670 
12350 11.7211 2815.34 105120 
12360 11.7211 2817.37 105300 
12370 11.7211 2818.44 105180 
12380 11.7211 2820.32 104940 
12390 11.7211 2820.92 104940 
12400 11.7211 2821.18 104700 
12410 11.7211 2823.24 104460 
12420 11.7211 2825.13 104550 
12430 11.7211 2827.7 104790 
12440 11.7211 2827.96 104790 
12450 11.7211 2829.08 104520 
12460 11.7211 2831.49 104910 
12470 11.7211 2833.38 104910 
12480 11.7211 2834.4 104850 
12490 11.7211 2837.8 105030 
12500 11.7211 2841.41 105000 
12510 11.7211 2842.49 104820 
12520 11.7211 2842.46 104940 
12530 11.7211 2844.05 105150 
12540 11.7211 2845.61 105030 
12550 11.7211 2848.67 105030 
12560 11.7211 2848.16 104820 
12570 11.7211 2850.03 105060 
12580 11.7211 2852.98 104970 
12590 11.7211 2854.47 104970 
12600 11.7211 2855.24 104700 
12610 11.7211 2857.77 104640 
12620 11.7211 2859.76 104430 
12630 11.7211 2861.13 104550 
12640 11.7211 2863.39 104760 
12650 11.7211 2863.45 104460 
12660 11.7211 2864.96 104700 
12670 11.7211 2865.63 104700 
12680 11.7211 2866.8 105030 
12690 11.7211 2867.44 104970 
12700 11.7211 2868.9 105240 
12710 11.7211 2870.16 104970 
12720 11.7211 2871.55 104910 
12730 11.7211 2870.81 105030 
12740 11.7211 2872.96 104940 
12750 11.7211 2873.11 105060 
12760 11.7211 2873.43 104700 
12770 11.7211 2875.19 104460 
12780 11.7211 2875.5 104730 
12790 11.7211 2876.06 104520 
12800 11.7211 2877.46 104610 
12810 11.7211 2878.23 104400 
12820 11.7211 2880.59 104610 
12830 11.7211 2881.27 104910 
12840 11.7211 2880.67 104730 
12850 11.7211 2882.94 105030 
12860 11.7211 2883.75 104970 
12870 11.7211 2884.3 105000 
12880 11.7211 2885.17 104970 
12890 11.7211 2887.37 105000 
12900 11.7211 2888.49 104760 
12910 11.7211 2890.03 104730 
12920 11.7211 2889.64 104790 
12930 11.7211 2891.73 104490 
12940 11.7211 2892.84 104580 
12950 11.7211 2894.25 104850 
12960 11.7211 2895.13 104790 
12970 11.7211 2895.44 104700 
12980 11.7211 2895.7 104730 
12990 11.7211 2898.99 104910 
13000 11.7211 2900.71 104790 
13010 11.7211 2900.86 104580 
13020 11.7211 2901.46 104730 
13030 11.7211 2903.12 104910 
13040 11.7211 2903.96 104640 
13050 11.7211 2903.47 104490 
13060 11.7211 2904.14 104460 
13070 11.7211 2904.72 104700 
13080 11.7211 2905.94 104760 
13090 11.7211 2906.62 104760 
13100 11.7211 2906.98 104640 
13110 11.7211 2909.09 104640 
13120 11.7211 2910.35 104790 
13130 11.7211 2911.19 104490 
13140 11.7211 2911.56 104280 
13150 11.7211 2913.05 104550 
13160 11.7211 2913.02 104400 
13170 11.7211 2914.42 104460 
13180 11.7211 2915.13 104670 
13190 11.7211 2917.03 104520 
13200 11.7211 2918.21 104520 
13210 11.7211 2918.72 104700 
13220 11.7211 2919.1 104700 
13230 11.7211 2920.28 105150 
13240 11.7211 2921.39 104970 
13250 11.7211 2924.48 104970 
13260 11.7211 2926.21 104640 
13270 11.7211 2926.26 104790 
13280 11.7211 2927.17 104880 
13290 11.7211 2928.15 104970 
13300 11.7211 2929.15 105000 
13310 11.7211 2928.43 104730 
13320 11.7211 2929.95 104700 
13330 11.7211 2930.53 104580 
13340 11.7211 2931.77 104370 
13350 11.7211 2932.88 104640 
13360 11.7211 2933.62 104250 
13370 11.7211 2934.8 104220 
13380 11.7211 2935.9 104520 
13390 11.7211 2936.5 104700 
13400 11.7211 2934.95 104580 
13410 11.7211 2935.3 104820 
13420 11.7211 2936.66 105030 
13430 11.7211 2938.35 105150 
13440 11.7211 2939.25 105150 
13450 11.7211 2939.82 104970 
13460 11.7211 2941.22 105150 
13470 11.7211 2941.81 105450 
13480 11.7211 2942.68 105360 
13490 11.7211 2943.76 105240 
13500 11.7211 2943.87 105090 
13510 11.7211 2945.01 105270 
13520 11.7211 2945.53 105150 
13530 11.7211 2946.5 105090 
13540 11.7211 2947 105060 
13550 11.7211 2946.56 104790 
13560 11.7211 2946.53 104520 
13570 11.7211 2946.62 104700 
13580 11.7211 2946.73 104850 
13590 11.7211 2948.29 104910 
13600 11.7211 2949.23 104970 
13610 11.7211 2947.04 104910 
13620 11.7211 2947.99 104820 
13630 11.7211 2950.22 105090 
13640 11.7211 2950.53 105120 
13650 11.7211 2950.94 105390 
13660 11.7211 2951.33 105390 
13670 11.7211 2951.88 105120 
13680 11.7211 2953.72 105120 
13690 11.7211 2954.81 104820 
13700 11.7211 2955.97 104910 
13710 11.7211 2955.12 105240 
13720 11.7211 2952.98 105090 
13730 11.7211 2953.62 105180 
13740 11.7211 2955.71 105060 
13750 11.7211 2956.31 105240 
13760 11.7211 2957.23 105060 
13770 11.7211 2958.7 104700 
13780 11.7211 2959.68 104880 
13790 11.7211 2960.34 104850 
13800 11.7211 2960.19 104610 
13810 11.7211 2960.93 104790 
13820 11.7211 2961.59 104640 
13830 11.7211 2959.47 104730 
13840 11.7211 2959.46 104940 
13850 11.7211 2958.82 105090 
13860 11.7211 2960.78 104940 
13870 11.7211 2960.95 104910 
13880 11.7211 2960.26 104580 
13890 11.7211 2961.54 104790 
13900 11.7211 2962.73 104790 
13910 11.7211 2964.17 104970 
13920 11.7211 2965.87 104670 
13930 11.7211 2966.15 104580 
13940 11.7211 2965.32 104550 
13950 11.7211 2967.35 104760 
13960 11.7211 2966 104700 
13970 11.7211 2965.51 104700 
13980 11.7211 2965.78 104640 
13990 11.7211 2967.48 104610 
14000 11.7211 2967.73 104610 
14010 11.7211 2968.93 104490 
14020 11.7211 2969.69 104430 
14030 11.7211 2969.47 104220 
14040 11.7211 2971.85 104460 
14050 11.7211 2973.29 104640 
14060 11.7211 2974.84 105090 
14070 11.7211 2975.74 105150 
14080 11.7211 2976.39 105300 
14090 11.7211 2978.05 105120 
14100 11.7211 2978.71 105150 
14110 11.7211 2978.68 105150 
14120 11.7211 2978.93 104880 
14130 11.7211 2979.87 105150 
14140 11.7211 2980.67 104820 
14150 11.7211 2979.91 104940 
14160 11.7211 2980.72 104760 
14170 11.7211 2982.26 104820 
14180 11.7211 2986.22 104970 
14190 11.7211 2986.51 104760 
14200 11.7211 2987.34 104850 
14210 11.7211 2989.42 105420 
14220 11.7211 2990.36 105060 
14230 11.7211 2990.63 104970 
14240 11.7211 2990.4 104850 
14250 11.7211 2988.97 105000 
14260 11.7211 2990.98 104880 
14270 11.7211 2992.06 104730 
14280 11.7211 2994.57 104670 
14290 11.7211 2994.86 105600 
14300 11.7211 2995.33 105300 
14310 11.7211 2997.53 105390 
14320 11.7211 2999.5 105330 
14330 11.7211 3000.7 105030 
14340 11.7211 3003.73 104910 
14350 11.7211 3005.38 104550 
14360 11.7211 3006.96 104400 
14370 11.7211 3007.44 104940 
14380 11.7211 3008.69 105150 
14390 11.7211 3007.48 104880 
14400 11.7211 3007.25 104970 
14410 11.7211 3008.79 104910 
14420 11.7211 3009.79 104730 
14430 11.7211 3010.93 104490 
14440 11.7211 3010.99 104520 
14450 11.7211 3011.96 104760 
14460 11.7211 3012.23 104520 
14470 11.7211 3011.86 104430 
14480 11.7211 3013.2 104520 
14490 11.7211 3013.19 104820 
14500 11.7211 3013.04 104730 
14510 11.7211 3016.21 104790 
14520 11.7211 3016.21 104850 
14530 11.7211 3015.98 105030 
14540 11.7211 3016.49 105150 
14550 11.7211 3017.56 105210 
14560 11.7211 3017.78 105150 
14570 11.7211 3018.88 104700 
14580 11.7211 3019.47 104700 
14590 11.7211 3019.62 104850 
14600 11.7211 3020.43 105000 
14610 11.7211 3020.69 105060 
14620 11.7211 3023.86 105210 
14630 11.7211 3024.86 105270 
14640 11.7211 3027.35 105030 
14650 11.7211 3026.86 104460 
14660 11.7211 3028.42 104520 
14670 11.7211 3028.8 104880 
14680 11.7211 3030.36 105000 
14690 11.7211 3033.53 105150 
14700 11.7211 3032.87 105000 
14710 11.7211 3032.42 105000 
14720 11.7211 3033.94 105270 
14730 11.7211 3034.31 105090 
14740 11.7211 3036.14 104970 
14750 11.7211 3036.11 104790 
14760 11.7211 3038.57 104640 
14770 11.7211 3041.37 104790 
14780 11.7211 3045.1 104490 
14790 11.7211 3045.59 104280 
14800 11.7211 3047.64 104400 
14810 11.7211 3047.65 104580 
14820 11.7211 3050.11 104730 
14830 11.7211 3051.36 104790 
14840 11.7211 3052.68 104550 
14850 11.7211 3055.25 104340 
14860 11.7211 3056.53 104370 
14870 11.7211 3057.73 104580 
14880 11.7211 3060.09 104790 
14890 11.7211 3062.37 104820 
14900 11.7211 3062.64 105000 
14910 11.7211 3065.58 105240 
14920 11.7211 3062.87 105480 
14930 11.7211 3065.21 105330 
14940 11.7211 3065.37 104640 
14950 11.7211 3065.69 104640 
14960 11.7211 3066.12 104490 
14970 11.7211 3068.75 104310 
14980 11.7211 3069.5 104070 
14990 11.7211 3070.73 104070 
15000 11.7211 3072.4 104010 
15010 11.7211 3073 104310 
15020 11.7211 3072.64 104520 
15030 11.7211 3073.96 104340 
15040 11.7211 3075.37 103860 
15050 11.7211 3075.53 103920 
15060 11.7211 3076.33 104190 
15070 11.7211 3078.71 104400 
15080 11.7211 3078.12 104220 
15090 11.7211 3079.36 103890 
15100 11.7211 3079.58 103830 
15110 11.7211 3080.19 104100 
15120 11.7211 3080.52 104430 
15130 11.7211 3081.03 104670 
15140 11.7211 3077.7 104730 
15150 11.7211 3079.7 104700 
15160 11.7211 3081.94 104700 
15170 11.7211 3082.5 104820 
15180 11.7211 3085.41 104670 
15190 11.7211 3085.81 104580 
15200 11.7211 3087.44 104460 
15210 11.7211 3088.96 104520 
15220 11.7211 3088.77 104520 
15230 11.7211 3090.09 104910 
15240 11.7211 3090 104880 
15250 11.7211 3092.42 105150 
15260 11.7211 3092.79 104970 
15270 11.7211 3090.18 104970 
15280 11.7211 3091.26 104760 
15290 11.7211 3091.33 104670 
15300 11.7211 3091.5 104670 
15310 11.7211 3093.64 104640 
15320 11.7211 3093.79 104910 
15330 11.7211 3095.53 104790 
15340 11.7211 3096.24 104430 
15350 11.7211 3098.28 104700 
15360 11.7211 3098.15 104700 
15370 11.7211 3098.38 104910 
15380 11.7211 3100.65 104640 
15390 11.7211 3100.96 104520 
15400 11.7211 3102.41 104730 
15410 11.7211 3102.17 104790 
15420 11.7211 3103.83 104940 
15430 11.7211 3104.37 104910 
15440 11.7211 3104.01 104820 
15450 11.7211 3104.32 104880 
15460 11.7211 3104.45 104610 
15470 11.7211 3105.56 104550 
15480 11.7211 3107.69 105060 
15490 11.7211 3109.19 104850 
15500 11.7211 3108.39 105240 
15510 11.7211 3109.59 105030 
15520 11.7211 3111.86 104790 
15530 11.7211 3112.54 104940 
15540 11.7211 3115.35 104970 
15550 11.7211 3116.1 105000 
15560 11.7211 3117.67 105180 
15570 11.7211 3119.74 105270 
15580 11.7211 3121.09 105600 
15590 11.7211 3121.74 105420 
15600 11.7211 3120.42 105180 
15610 11.7211 3122.99 104940 
15620 11.7211 3123.73 105000 
15630 11.7211 3123.53 105180 
15640 11.7211 3124.2 105360 
15650 11.7211 3123.76 104970 
15660 11.7211 3127.28 105300 
15670 11.7211 3129.2 105330 
15680 11.7211 3131.36 105300 
15690 11.7211 3131.97 105390 
15700 11.7211 3131.59 105300 
15710 11.7211 3132.98 105300 
15720 11.7211 3134.71 105150 
15730 11.7211 3131.87 105030 
15740 11.7211 3133.79 105090 
15750 11.7211 3135.29 105210 
15760 11.7211 3138.56 105270 
15770 11.7211 3138.46 105210 
15780 11.7211 3139.67 104970 
15790 11.7211 3140.75 104760 
15800 11.7211 3142.97 104790 
15810 11.7211 3143.4 104850 
15820 11.7211 3144.49 105240 
15830 11.7211 3144.91 105180 
15840 11.7211 3145.44 105150 
15850 11.7211 3145.81 105030 
15860 11.7211 3145.35 105180 
15870 11.7211 3145.71 105420 
15880 11.7211 3146.91 105150 
15890 11.7211 3147.31 105510 
15900 11.7211 3147.83 105450 
15910 11.7211 3148.89 105540 
15920 11.7211 3149.56 105570 
15930 11.7211 3149.62 105570 
15940 11.7211 3150.13 105090 
15950 11.7211 3150.96 105300 
15960 11.7211 3152.86 105270 
15970 11.7211 3155.33 105330 
15980 11.7211 3156.42 105420 
15990 11.7211 3157.79 105660 
16000 11.7211 3158.18 105510 
16010 11.7211 3162.83 105330 
16020 11.7211 3163.81 105060 
16030 11.7211 3165.16 104910 
16040 11.7211 3164.67 105030 
16050 11.7211 3164.75 105150 
16060 11.7211 3165.58 105240 
16070 11.7211 3166.15 105360 
16080 11.7211 3167.43 105690 
16090 11.7211 3168.27 105750 
16100 11.7211 3169.45 105570 
16110 11.7211 3169.83 105600 
16120 11.7211 3169.66 105420 
16130 11.7211 3169.41 105660 
16140 11.7211 3169.67 105720 
16150 11.7211 3169.42 105420 
16160 11.7211 3167.43 105240 
16170 11.7211 3170 105120 
16180 11.7211 3171.64 105090 
16190 11.7211 3174.76 105150 
16200 11.7211 3174.76 105210 
16210 11.7211 3174.66 105420 
16220 11.7211 3174.98 105330 
16230 11.7211 3175.82 105390 
16240 11.7211 3178.71 105180 
16250 11.7211 3179.58 105390 
16260 11.7211 3180.24 105420 
16270 11.7211 3180.99 105540 
16280 11.7211 3183.57 105210 
16290 11.7211 3183.68 104970 
16300 11.7211 3184.12 104910 
16310 11.7211 3186.15 105120 
16320 11.7211 3186.53 105180 
16330 11.7211 3188.18 105240 
16340 11.7211 3190 105660 
16350 11.7211 3191.76 105810 
16360 11.7211 3192.05 105690 
16370 11.7211 3193.09 105510 
16380 11.7211 3193.86 105450 
16390 11.7211 3195.02 105390 
16400 11.7211 3195.88 105360 
16410 11.7211 3198.3 105180 
16420 11.7211 3198.72 105090 
16430 11.7211 3199.93 105180 
16440 11.7211 3201.08 105210 
16450 11.7211 3204.31 104970 
16460 11.7211 3204.94 104850 
16470 11.7211 3206.2 105060 
16480 11.7211 3208.06 105030 
16490 11.7211 3211.56 104970 
16500 11.7211 3213.44 104850 
16510 11.7211 3215.43 105090 
16520 11.7211 3216.27 105030 
16530 11.7211 3217.42 104970 
16540 11.7211 3217.35 104760 
