# Avida Average Data
# Fri Jan 27 12:14:10 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6160 46283.4 603.171 75.5021 0 0 99.3492 91.9397 0 0.0294534 0.0135939 0 727.088 25.7168 0 14.9918 
6170 3042.4 603.663 5.1659 0 0 99.3853 91.926 0 0.0322034 0.0158192 0 728.358 25.4686 0 15.043 
6180 38046.5 602.762 67.3651 0 0 99.559 92.1583 0 0.0328519 0.0167091 0 729.843 25.7647 0 15.0457 
6190 3027.62 605.997 5.10073 0 0 99.5454 92.2208 0 0.027596 0.0125178 0 731.03 25.8189 0 15.0571 
6200 41568.5 605.548 70.2339 0 0 99.5992 92.2532 0 0.0287892 0.0118544 0 733.697 26.1169 0 15.0776 
6210 3300.79 603.854 5.59316 0 0 99.5617 92.0959 0 0.0330882 0.0166855 0 735.948 26.6934 0 15.144 
6220 36505.2 606.157 61.0555 0 0 99.539 91.9155 0 0.0285472 0.00904466 0 737.628 26.8116 0 15.2154 
6230 3138.23 605.516 5.29015 0 0 99.5623 92.0302 0 0.0327776 0.0135632 0 738.842 26.3885 0 15.1837 
6240 33876.9 605.952 56.6147 0 0 99.5247 92.1081 0 0.0309132 0.0173001 0 739.073 26.185 0 15.2688 
6250 2876.78 603.25 4.84567 0 0 99.3727 91.8593 0 0.0341133 0.0143783 0 741.061 26.7273 0 15.2238 
6260 48620.5 604.929 80.5452 0 0 99.4524 91.9949 0 0.0311438 0.011325 0 742.116 26.6074 0 15.3054 
6270 3207.55 607.678 5.36081 0 0 99.5284 92.0342 0 0.0319841 0.0138692 0 742.573 26.889 0 15.3468 
6280 31795.9 608.088 52.7603 0 0 99.4592 92.1865 0 0.029195 0.0130385 0 744.303 26.9351 0 15.395 
6290 3406.09 611.004 5.70609 0 0 99.4714 92.2158 0 0.0254525 0.0107466 0 745.397 26.8605 0 15.451 
6300 54194.4 609.02 91.9523 0 0 99.28 92.1004 0 0.0327129 0.0149464 0 747.659 27.1011 0 15.4131 
6310 3051.22 608.512 5.14714 0 0 99.4126 92.2303 0 0.0349493 0.0169109 0 748.14 26.4716 0 15.536 
6320 41591.6 610.056 67.0274 0 0 99.3706 92.1619 0 0.031822 0.0154886 0 748.946 25.9847 0 15.5713 
6330 3675.98 612.692 6.22617 0 0 99.3924 92.1996 0 0.0360868 0.0126868 0 750.281 25.8468 0 15.6177 
6340 34987.4 614.941 57.188 0 0 99.3866 92.2707 0 0.0286038 0.0113282 0 752.152 25.9444 0 15.5724 
6350 3589.85 615.375 6.02762 0 0 99.4076 92.3038 0 0.0287258 0.0139363 0 752.985 25.7764 0 15.5666 
6360 31522.8 614.659 54.7346 0 0 99.4866 92.5747 0 0.0298295 0.00965909 0 754.31 25.8358 0 15.5893 
6370 3063.08 615.968 5.10143 0 0 99.6553 92.6493 0 0.0327635 0.0133903 0 755.964 26.0328 0 15.5539 
6380 36001 613.78 59.5889 0 0 99.4652 92.4091 0 0.0295035 0.0119149 0 756.722 25.9168 0 15.5193 
6390 3749.42 613.253 6.14816 0 0 99.4652 92.4021 0 0.0316921 0.0147142 0 758.581 26.1819 0 15.5226 
6400 43724.8 614.531 71.7409 0 0 99.468 92.5059 0 0.0297282 0.0110419 0 759.178 26.229 0 15.4363 
6410 3343.04 610.122 5.60881 0 0 99.5895 92.6137 0 0.0361001 0.0156339 0 760.47 26.2498 0 15.5155 
6420 37109.5 607.332 61.8894 0 0 99.6815 92.5459 0 0.02849 0.0136752 0 762.011 26.3022 0 15.5654 
6430 2905.53 609.6 4.88624 0 0 99.8785 92.6581 0 0.0342173 0.0159681 0 763.108 26.6731 0 15.6246 
6440 37459.6 608.211 62.0143 0 0 99.8761 92.7025 0 0.0272263 0.0136132 0 763.9 26.73 0 15.6318 
6450 2989.14 605.396 5.00709 0 0 99.8024 92.705 0 0.0303805 0.0127768 0 765.014 26.7011 0 15.6912 
6460 29921.8 605.642 49.2734 0 0 99.7908 92.6225 0 0.0303718 0.015044 0 766.486 26.8996 0 15.6295 
6470 2862.96 607.045 4.82822 0 0 99.7467 92.665 0 0.0344435 0.0162254 0 766.867 26.8312 0 15.6154 
6480 28098.9 606.453 52.9503 0 0 99.7291 92.7157 0 0.0353579 0.0162532 0 767.228 26.3527 0 15.5899 
6490 2937 605.538 4.88709 0 0 99.7582 92.7738 0 0.028165 0.0105263 0 768.536 25.8403 0 15.6101 
6500 39264.8 606.842 65.34 0 0 99.6148 92.5702 0 0.0275568 0.0119318 0 769.677 25.4389 0 15.6295 
6510 2960.62 607.377 5.05978 0 0 99.6685 92.4612 0 0.0400564 0.0169252 0 771.1 25.1527 0 15.6546 
6520 39730.8 606.37 72.6159 0 0 99.5912 92.3427 0 0.0279503 0.0107284 0 773.797 24.7825 0 15.6686 
6530 3052.26 603.773 5.1441 0 0 99.484 92.2628 0 0.0308345 0.0138614 0 775.323 24.795 0 15.6438 
6540 35758.6 603.101 58.8966 0 0 99.4319 92.3651 0 0.0305862 0.0124611 0 776.873 25.1974 0 15.6083 
6550 3586.84 605.613 6.03709 0 0 99.4676 92.458 0 0.0355114 0.015625 0 778.492 25.238 0 15.6245 
6560 35230.6 607.246 69.136 0 0 99.4627 92.4786 0 0.0345903 0.0144599 0 779.923 25.275 0 15.5761 
6570 3013.42 606.861 5.08843 0 0 99.5887 92.6654 0 0.0294618 0.0155807 0 781.879 25.4082 0 15.6485 
6580 32059.4 607.69 52.5781 0 0 99.5878 92.7078 0 0.0299266 0.0124224 0 782.287 25.6617 0 15.6423 
6590 3648.71 606.877 6.14401 0 0 99.4568 92.6863 0 0.02862 0.011618 0 783.012 25.9391 0 15.5881 
6600 31856.5 606.145 55.1728 0 0 99.5216 92.8322 0 0.0322489 0.012447 0 784.275 25.7014 0 15.6367 
6610 2922.09 605.845 4.91908 0 0 99.5023 92.7547 0 0.017684 0.00770108 0 786.046 25.2907 0 15.7068 
6620 40150.5 608.691 66.1475 0 0 99.4172 92.6692 0 0.0284172 0.00795681 0 787.93 24.9508 0 15.7174 
6630 3405.77 607.918 5.6937 0 0 99.4854 92.8018 0 0.0260845 0.00935639 0 789.204 25.4075 0 15.6886 
6640 31923.9 608.088 52.3025 0 0 99.4114 92.702 0 0.0277857 0.00992345 0 790.649 24.9159 0 15.7296 
6650 2564.23 608.432 4.30325 0 0 99.3968 92.6555 0 0.0309835 0.0130756 0 791.879 25.1596 0 15.731 
6660 31213.9 612.496 51.3654 0 0 99.3997 92.4502 0 0.0278014 0.0119149 0 792.774 25.0888 0 15.7192 
6670 3077.77 611.852 5.14515 0 0 99.5112 92.5765 0 0.0387553 0.0161245 0 794.414 25.1126 0 15.7016 
6680 41537.2 612.198 67.3752 0 0 99.5611 92.6455 0 0.0298295 0.0125 0 795.635 25.273 0 15.7531 
6690 3300.61 613.765 5.48965 0 0 99.4293 92.1886 0 0.03101 0.0119488 0 796.444 25.5291 0 15.7423 
6700 38947.7 613.623 64.0445 0 0 99.483 92.33 0 0.0292281 0.0116345 0 799.082 25.0806 0 15.7498 
6710 3277.35 615.233 5.35352 0 0 99.5057 92.3192 0 0.0265988 0.0116016 0 799.875 25.354 0 15.6869 
6720 37853.8 614.354 63.202 0 0 99.4731 92.2839 0 0.0320113 0.0167139 0 800.956 25.2231 0 15.6 
6730 3103.83 614.456 5.24606 0 0 99.5253 92.2709 0 0.0352073 0.0113572 0 801.58 25.4093 0 15.6423 
6740 49076.8 615.609 86.4085 0 0 99.6003 92.4104 0 0.030852 0.0138692 0 802.403 25.3685 0 15.6918 
6750 3320.26 615.832 5.66354 0 0 99.551 92.5408 0 0.035957 0.0161382 0 802.649 25.7607 0 15.6924 
6760 41655 615.696 71.9477 0 0 99.2132 92.338 0 0.0306209 0.0133258 0 803.321 25.7879 0 15.6766 
6770 2773.43 614.425 4.67358 0 0 99.216 92.4218 0 0.0235261 0.0116213 0 803.941 26.1294 0 15.7191 
6780 34939.5 614.683 61.843 0 0 99.224 92.4006 0 0.0285311 0.0112994 0 805.538 26.1278 0 15.6926 
6790 2894.81 614.953 4.88007 0 0 99.2753 92.423 0 0.0297114 0.00848896 0 807.28 26.0299 0 15.6968 
6800 53267.8 611.593 88.4669 0 0 99.2288 92.1694 0 0.0328054 0.0147059 0 808.866 26.1482 0 15.7293 
6810 4501.97 613.744 7.52148 0 0 99.3457 92.3859 0 0.0291867 0.0104846 0 809.801 26.2151 0 15.7455 
6820 44254.8 613.731 75.3369 0 0 99.3329 92.3744 0 0.0294118 0.0121606 0 810.698 26.2618 0 15.8421 
6830 3976.02 615.229 6.48019 0 0 99.2837 92.4054 0 0.0260476 0.0107588 0 812.442 25.8939 0 15.8568 
6840 47926.8 614.222 89.2798 0 0 99.3599 92.5232 0 0.0367232 0.0183616 0 813.051 26.1217 0 15.9435 
6850 3372.89 613.694 5.72705 0 0 99.3689 92.2418 0 0.0354409 0.0113411 0 814.244 25.6388 0 16.018 
6860 38897.7 615.117 69.5932 0 0 99.2539 91.9738 0 0.0310296 0.0138223 0 815.177 25.7618 0 15.9998 
6870 3512.1 615.759 5.92742 0 0 99.304 91.9347 0 0.0387443 0.0178167 0 816.203 25.5411 0 16.0001 
6880 20569.2 618.608 36.152 0 0 99.4676 91.7317 0 0.0337876 0.0124929 0 817.516 25.4551 0 16.051 
6890 2871.26 616.977 4.81069 0 0 99.3506 91.8203 0 0.0281011 0.011354 0 818.817 25.439 0 16.0522 
6900 39176.1 617.899 63.1386 0 0 99.3996 91.7523 0 0.0282805 0.0135747 0 820.077 25.6062 0 16.1862 
6910 3150.67 617.218 5.38299 0 0 99.4051 91.8666 0 0.0279267 0.0124118 0 820.883 25.4549 0 16.0972 
6920 30829.6 619.77 53.9248 0 0 99.4435 91.8635 0 0.0314359 0.0124611 0 821.231 25.2722 0 16.0932 
6930 3121.12 620.83 5.33958 0 0 99.4081 91.7883 0 0.0292281 0.012202 0 822.893 25.474 0 16.0416 
6940 34161.9 619.917 60.5019 0 0 99.4912 91.9026 0 0.0303805 0.0110733 0 823.493 25.5426 0 16.1124 
6950 3066.22 619.804 5.06693 0 0 99.5424 92.0271 0 0.0313212 0.0125285 0 824.979 25.8587 0 16.0931 
6960 26599.8 615.789 47.8352 0 0 99.4855 91.8913 0 0.0310188 0.0130905 0 825.326 25.8325 0 16.0887 
6970 3182.99 617.953 5.33524 0 0 99.3108 91.6829 0 0.0297788 0.0133296 0 825.912 25.4423 0 16.1433 
6980 32698.3 620.495 55.974 0 0 99.3609 91.764 0 0.0280851 0.00992908 0 827.265 25.4661 0 16.2153 
6990 3272.3 619.662 5.55601 0 0 99.2689 91.7715 0 0.0255827 0.0110858 0 828.032 25.5035 0 16.1769 
7000 48971.8 621.971 88.4794 0 0 99.2596 91.5724 0 0.033371 0.0127262 0 829.606 25.8607 0 16.1356 
7010 3494.01 620.165 5.84043 0 0 99.6332 91.917 0 0.0315341 0.0139205 0 830.733 25.7671 0 16.1592 
7020 44751.8 616.037 84.9219 0 0 99.7687 92.1824 0 0.0398756 0.0158371 0 831.098 25.9536 0 16.1508 
7030 3469.01 613.371 5.95246 0 0 99.6557 92.114 0 0.0347949 0.0152758 0 831.418 25.7844 0 16.1985 
7040 36402.1 608.848 61.183 0 0 99.3688 91.7004 0 0.0308957 0.0119048 0 832.489 25.2281 0 16.2417 
7050 3725.41 611.062 6.30732 0 0 99.4284 91.8945 0 0.0278567 0.0130756 0 833.531 25.2159 0 16.3023 
7060 42291.9 615.013 74.567 0 0 99.5023 91.9404 0 0.0331821 0.0147476 0 834.951 25.6274 0 16.3427 
7070 3288.78 611.502 5.57964 0 0 99.3822 91.9748 0 0.0356234 0.0158326 0 836.955 26.1396 0 16.4117 
7080 36700.4 614.079 67.9468 0 0 99.3576 92.0525 0 0.0328985 0.0130459 0 837.811 26.8639 0 16.4342 
7090 3151.18 614.89 5.35393 0 0 99.4384 92.3232 0 0.0363224 0.0156073 0 839.177 27.0306 0 16.5171 
7100 47307.9 615.44 84.9651 0 0 99.3787 92.2607 0 0.0308258 0.0135747 0 839.763 27.2612 0 16.4794 
7110 3289.28 618.416 5.68242 0 0 99.3209 92.3064 0 0.0321205 0.0139284 0 840.091 26.7538 0 16.4935 
7120 32000 617.838 54.9159 0 0 99.3366 92.4593 0 0.033778 0.0158955 0 841.364 26.6974 0 16.5214 
7130 3029.19 616.118 5.11027 0 0 99.368 92.5074 0 0.0286119 0.011898 0 842.355 26.5263 0 16.5131 
7140 45821.6 618.112 75.2893 0 0 99.3888 92.5229 0 0.0297114 0.0121675 0 842.995 26.444 0 16.4486 
7150 3256.34 616.689 5.49004 0 0 99.4927 92.7337 0 0.0301565 0.0147937 0 843.861 26.9609 0 16.4795 
7160 41500.1 613.835 79.2929 0 0 99.6249 92.8072 0 0.0308043 0.0128351 0 845.53 26.8497 0 16.5443 
7170 4019.12 610.303 6.84133 0 0 99.5851 92.7965 0 0.0301651 0.0136596 0 846.937 26.6313 0 16.6397 
7180 36145.7 607.875 57.6064 0 0 99.5523 92.7686 0 0.031552 0.0133599 0 847.77 26.6172 0 16.5501 
7190 3279.08 603.631 5.63266 0 0 99.4593 92.7006 0 0.0272186 0.0116246 0 848.511 27.0593 0 16.5216 
7200 39059.7 605.334 64.3535 0 0 99.5642 92.8328 0 0.0302773 0.0104697 0 849.701 27.1385 0 16.559 
7210 3123.35 602.477 5.35552 0 0 99.384 92.6429 0 0.0454158 0.0178825 0 851.808 27.0651 0 16.5984 
7220 45237.7 605.498 83.0298 0 0 99.3559 92.8487 0 0.0300368 0.011618 0 852.994 27.2523 0 16.6516 
7230 3466.75 602.315 5.95547 0 0 99.3066 92.9869 0 0.0278488 0.00994601 0 854.934 27.1054 0 16.7027 
7240 56648 602.661 105.327 0 0 99.314 92.9822 0 0.0355832 0.0141203 0 856.533 27.187 0 16.6411 
7250 3281.69 607.297 5.54389 0 0 99.3905 92.9804 0 0.0391046 0.0155852 0 857.192 27.3152 0 16.6864 
7260 51865.4 602.104 89.6205 0 0 99.4209 93.103 0 0.0352908 0.0175042 0 858.72 27.2539 0 16.7695 
7270 3402.65 600.864 6.05301 0 0 99.3424 92.9206 0 0.0312057 0.0141844 0 859.9 27.6908 0 16.816 
7280 32207.2 602.2 52.9897 0 0 99.2916 92.8683 0 0.0307255 0.0116643 0 860.483 27.8167 0 16.8545 
7290 3046.59 604.303 5.28458 0 0 99.2738 92.7293 0 0.0358668 0.0176487 0 861.353 27.6652 0 16.8511 
7300 42501.7 600.733 69.194 0 0 99.2018 92.7507 0 0.033826 0.0153496 0 862.889 27.7628 0 16.9461 
7310 2972.74 600.826 5.17879 0 0 99.2425 92.6887 0 0.032414 0.011942 0 863.451 27.6282 0 16.942 
7320 44706.9 600.124 74.343 0 0 99.0989 92.3195 0 0.0306993 0.0110858 0 865.574 28.0562 0 16.9476 
7330 3102.09 606.558 5.42813 0 0 99.5616 92.679 0 0.031135 0.0110388 0 866.836 27.9165 0 16.966 
7340 36161.2 608.161 60.6078 0 0 99.5267 92.6265 0 0.0286444 0.0119115 0 868.355 28.4808 0 16.8629 
7350 2935.76 608.182 5.00284 0 0 99.5648 92.8018 0 0.031427 0.0127407 0 869.881 28.5775 0 16.7679 
7360 40337.3 602.544 76.177 0 0 99.4919 92.7082 0 0.0296862 0.0138535 0 870.787 28.4848 0 16.774 
7370 3486.85 601.486 6.12305 0 0 99.3947 92.6486 0 0.0322581 0.0147142 0 871.282 28.7099 0 16.8223 
7380 43803 599.823 72.7103 0 0 99.3454 92.5607 0 0.0328985 0.0136132 0 870.627 28.4207 0 16.7978 
7390 3744.31 600.577 6.52647 0 0 99.4433 92.7816 0 0.0303891 0.0130645 0 872.007 28.3422 0 16.8412 
7400 40250 597.226 66.7643 0 0 99.4963 92.8106 0 0.0270193 0.011661 0 872.562 28.6333 0 16.8268 
7410 3226.64 600.016 5.52411 0 0 99.4738 92.7702 0 0.0318907 0.0111048 0 872.986 28.5419 0 16.864 
7420 42444.5 600.208 79.4429 0 0 99.3314 92.579 0 0.0328891 0.0141764 0 874.007 28.751 0 16.9 
7430 2847.26 599.488 4.94495 0 0 99.3207 92.607 0 0.0327262 0.0162208 0 875.082 28.7849 0 16.9443 
7440 32584.3 600.517 55.7684 0 0 99.4231 92.7606 0 0.0304237 0.0122263 0 874.616 28.3594 0 16.8929 
7450 3598.24 598.603 6.07305 0 0 99.4744 92.9559 0 0.0295959 0.0173591 0 875.603 28.0972 0 16.9307 
7460 38508 598.548 74.7379 0 0 99.9881 93.362 0 0.0338164 0.0153453 0 876.575 27.7204 0 16.9464 
7470 2969.52 598.266 5.1075 0 0 100.014 93.381 0 0.0337876 0.0153322 0 877.051 27.5751 0 16.9231 
7480 49591.9 602.846 80.9968 0 0 99.9604 93.2033 0 0.0271416 0.0118745 0 878.442 27.9474 0 16.8859 
7490 3754.1 601.006 6.54235 0 0 100.149 93.2849 0 0.0320023 0.0113282 0 879.383 28.0179 0 16.9256 
7500 34387.6 602.2 57.7646 0 0 100.123 93.2217 0 0.0329265 0.0124894 0 880.305 27.824 0 16.9525 
7510 3022.91 604.079 5.38873 0 0 100.147 93.2844 0 0.0277071 0.0115917 0 881.267 27.8582 0 16.9516 
7520 37831.2 608.403 62.2451 0 0 100.164 93.1348 0 0.0262786 0.0107375 0 881.218 27.6527 0 17.0143 
7530 2653.98 608.112 4.61961 0 0 99.8384 92.9426 0 0.0348048 0.016412 0 882.396 27.8188 0 16.9965 
7540 38423.5 605.532 63.5133 0 0 99.9356 93.004 0 0.0295035 0.013617 0 884.185 27.9142 0 17.0862 
7550 3023.29 603.642 5.30308 0 0 99.8817 92.9385 0 0.0409258 0.0180638 0 885.076 28.0862 0 17.0442 
7560 44787.3 598.397 82.7888 0 0 99.8074 92.9574 0 0.0327129 0.0157924 0 886.072 28.3711 0 17.0544 
7570 3422.17 598.645 5.97138 0 0 99.829 93.1128 0 0.0344925 0.0169635 0 887.27 28.0731 0 16.9923 
7580 32330.6 597.241 53.5334 0 0 99.8687 93.1199 0 0.0326056 0.015594 0 887.754 28.476 0 16.9613 
7590 3531.58 594.993 6.21138 0 0 99.8446 93.0425 0 0.0320476 0.0161656 0 888.958 28.8891 0 16.953 
7600 42114.7 595.968 75.3861 0 0 99.8222 92.8287 0 0.0313294 0.0135478 0 889.857 29.2253 0 16.9944 
7610 2769.08 595.872 4.86176 0 0 99.6417 92.5317 0 0.0328798 0.013322 0 890.823 29.4171 0 17.0271 
7620 52342.1 590.491 99.9451 0 0 99.5747 92.4386 0 0.035957 0.0144394 0 891.668 29.8842 0 17.0207 
7630 3384.71 595.841 6.05961 0 0 99.7241 92.7011 0 0.0306557 0.0119217 0 893.411 30.3852 0 17.0839 
7640 33840.3 595.406 56.4014 0 0 99.6969 92.7383 0 0.0285795 0.0121675 0 894.148 29.9958 0 17.1668 
7650 3150.12 594.484 5.35788 0 0 99.7348 92.9784 0 0.027234 0.0102128 0 894.625 30.3545 0 17.0903 
7660 40135.7 594.176 69.35 0 0 99.5319 92.832 0 0.0304912 0.0115754 0 895.29 30.0852 0 17.1072 
7670 3331.81 598.742 5.74864 0 0 99.4901 92.7659 0 0.029195 0.0124717 0 896.557 30.2458 0 17.1125 
7680 32590.5 598.12 54.2468 0 0 99.4424 92.6056 0 0.0262712 0.0127119 0 898.545 30.1842 0 17.1849 
7690 3244.89 598.906 5.67209 0 0 99.4728 92.6393 0 0.0344341 0.0166526 0 899.707 30.531 0 17.1767 
7700 47163.5 600.847 80.3295 0 0 99.4675 92.6684 0 0.0330508 0.0141243 0 900.101 30.4519 0 17.2188 
7710 3116.63 601.664 5.37145 0 0 99.4953 92.6869 0 0.0281011 0.011354 0 900.072 30.0451 0 17.2091 
7720 48968 599.004 89.5789 0 0 99.4002 92.3923 0 0.0325502 0.0116049 0 901.633 30.6129 0 17.2889 
7730 2918.39 599.346 5.12427 0 0 99.3989 92.3567 0 0.0356941 0.0161473 0 902.3 30.6061 0 17.2896 
7740 40861.7 599.111 76.087 0 0 99.7676 92.6412 0 0.0303288 0.0113379 0 903.168 30.8007 0 17.2359 
7750 2744.71 597.004 4.87267 0 0 99.8329 92.7556 0 0.0351175 0.0147267 0 904.075 30.5315 0 17.1941 
7760 36637.9 595.195 68.38 0 0 99.7669 92.9559 0 0.0333805 0.0127298 0 905.663 31.6399 0 17.1646 
7770 3363.77 593.879 6.10357 0 0 99.6634 92.7958 0 0.0334657 0.0150312 0 906.446 31.8709 0 17.1024 
7780 43274.8 592.911 81.5234 0 0 99.5792 92.7638 0 0.0314359 0.0127443 0 906.635 31.817 0 17.1198 
7790 2865.12 591.934 5.02122 0 0 99.4832 92.754 0 0.0394886 0.0178977 0 907.739 31.4499 0 17.2248 
7800 43495.9 591.07 79.3646 0 0 99.5349 92.9107 0 0.0297619 0.0150227 0 908.493 31.2785 0 17.1635 
7810 3099.04 591.545 5.48197 0 0 99.4957 93 0 0.0335227 0.0161932 0 908.657 31.0253 0 17.0898 
7820 44089.3 590.712 73.7835 0 0 99.4967 93.0855 0 0.0343848 0.0144928 0 909.154 30.6812 0 17.1003 
7830 3085.46 589.168 5.44335 0 0 99.431 92.9815 0 0.0275568 0.0113636 0 910.159 30.5586 0 17.1036 
7840 54202.9 590.383 100.837 0 0 99.3173 92.8626 0 0.036203 0.0171038 0 911.352 30.7228 0 17.2049 
7850 2821.49 587.845 5.00192 0 0 99.1154 92.3996 0 0.0304756 0.0108231 0 912.272 31.0527 0 17.3264 
7860 43450.9 589.475 75.0021 0 0 99.1544 92.5382 0 0.0308258 0.0118778 0 914.422 31.5073 0 17.3927 
7870 3241.84 600.24 5.63417 0 0 99.2104 92.6746 0 0.038516 0.0164259 0 915.358 31.2541 0 17.2971 
7880 40783 596.001 72.6162 0 0 99.089 92.4912 0 0.0354308 0.0172902 0 916.463 31.4942 0 17.3975 
7890 3223.89 592.852 5.68952 0 0 99.1025 92.5282 0 0.0271878 0.0118946 0 917.566 31.8192 0 17.4537 
7900 49534.6 591.966 89.5767 0 0 99.0629 92.5769 0 0.0328519 0.011045 0 917.889 31.7471 0 17.4304 
7910 3378.04 588.865 6.03678 0 0 99.1067 92.6684 0 0.0356537 0.0135823 0 919.29 31.8052 0 17.4984 
7920 37190.1 588.92 62.8753 0 0 99.1047 92.5659 0 0.0319751 0.0121675 0 920.037 32.1343 0 17.5659 
7930 3115.36 584.986 5.57383 0 0 99.0917 92.4962 0 0.0378211 0.0163703 0 921.452 32.3459 0 17.4951 
7940 51405.1 587.247 90.9997 0 0 99.1306 92.5823 0 0.0315849 0.0112803 0 922.597 32.3325 0 17.5548 
7950 2683.93 586.089 4.77266 0 0 99.1016 92.566 0 0.0280851 0.0116312 0 923.934 32.4238 0 17.5957 
7960 31140.1 587.123 54.1775 0 0 98.9966 92.3582 0 0.0327406 0.0152413 0 924.266 32.4073 0 17.6262 
7970 2840.55 584.129 5.08949 0 0 98.9777 92.2549 0 0.0375071 0.0149464 0 925.142 32.1988 0 17.6719 
7980 45839.2 581.465 83.2913 0 0 98.9285 92.0791 0 0.0323761 0.013232 0 926.008 32.3479 0 17.7165 
7990 3288.32 584.697 5.78995 0 0 99.0432 92.295 0 0.0336253 0.0132806 0 925.961 32.4117 0 17.7819 
8000 35997.5 583.539 59.7281 0 0 99.1759 92.3835 0 0.0304999 0.0118611 0 927.223 32.2833 0 17.8053 
8010 3234.89 582.514 5.71256 0 0 99.1864 92.4282 0 0.0326577 0.013232 0 928.312 31.9008 0 17.8107 
8020 43320.1 583.099 84.5473 0 0 99.184 92.4928 0 0.0338696 0.0124189 0 929.11 31.7907 0 17.8654 
8030 3187.44 588.434 5.65385 0 0 99.1341 92.3094 0 0.028928 0.0155984 0 929.752 31.8269 0 17.7861 
8040 30693.1 588.6 51.1815 0 0 99.132 92.2999 0 0.0293113 0.0110985 0 930.139 31.4642 0 17.7613 
8050 3167.63 593.292 5.29707 0 0 99.0785 92.0625 0 0.0261512 0.0119386 0 930.827 31.5008 0 17.7568 
8060 49003.8 590.636 91.9419 0 0 98.9754 91.8727 0 0.0364819 0.0169683 0 932.183 31.4811 0 17.7963 
8070 3257.17 586.235 5.7987 0 0 99.1226 92.1651 0 0.0286525 0.0147518 0 933.083 31.8222 0 17.8952 
8080 34785 584.564 57.7563 0 0 99.1289 92.1844 0 0.0317191 0.0138771 0 932.666 30.6634 0 17.9126 
8090 3090.67 588.853 5.41988 0 0 99.0753 92.0199 0 0.0320932 0.0116444 0 933.381 30.5427 0 17.8932 
8100 39766.1 587.777 69.1397 0 0 99.047 91.955 0 0.0321662 0.0136635 0 935.218 31.082 0 17.8441 
8110 2969.08 586.619 5.2478 0 0 99.0444 92.0742 0 0.0310011 0.0113766 0 936.305 31.4872 0 17.8295 
8120 46823 587.232 83.345 0 0 98.9622 91.9676 0 0.0323772 0.0130645 0 936.598 30.8881 0 17.799 
8130 3340.73 590.858 5.95697 0 0 99.0602 92.0111 0 0.0349531 0.0153453 0 936.718 31.0451 0 17.7741 
8140 35663.7 593.242 60.3201 0 0 99.1537 92.1497 0 0.0309659 0.0133523 0 937.578 31.512 0 17.8459 
8150 2909.18 589.83 5.17636 0 0 99.1029 92.1133 0 0.0370266 0.0169587 0 938.493 31.6844 0 17.9891 
8160 60424.6 588.682 112.378 0 0 99.0976 91.9245 0 0.0353507 0.0158371 0 940.277 31.7154 0 17.9171 
8170 3153.61 593.471 5.5713 0 0 98.9946 91.7806 0 0.0291619 0.011325 0 941.512 31.7132 0 17.9797 
8180 37305.9 593.281 70.9899 0 0 98.9889 91.8526 0 0.0372053 0.0142005 0 942.907 31.5991 0 18.0116 
8190 3202.59 592.802 5.72998 0 0 98.9926 91.9365 0 0.0355821 0.0130942 0 944.179 31.8317 0 18.0553 
8200 46225.4 593.37 79.3374 0 0 99.0531 92.0477 0 0.0343652 0.0150525 0 944.1 31.7215 0 18.0039 
8210 3230.72 596.093 5.78373 0 0 99.1582 92.0971 0 0.0367855 0.0152801 0 945.468 31.3903 0 18.1083 
8220 49499.7 594.711 88.6061 0 0 99.1444 92.07 0 0.0318759 0.0155148 0 946.401 31.6419 0 18.0515 
8230 3396.08 592.783 6.08797 0 0 99.1575 92.1462 0 0.0356234 0.0138535 0 947.591 31.8368 0 18.1005 
8240 37806.3 587.084 66.0989 0 0 99.1088 92.0458 0 0.029096 0.010452 0 948.543 31.3399 0 18.1575 
8250 3200.67 588.27 5.75315 0 0 99.16 92.1188 0 0.0314804 0.0116279 0 948.65 31.4887 0 18.1501 
8260 44198.2 583.081 81.1144 0 0 99.1855 92.1526 0 0.0351175 0.0135939 0 949.024 31.6919 0 18.1386 
8270 3325.3 587.565 5.85884 0 0 99.1914 92.2508 0 0.028117 0.0107924 0 950.083 31.8515 0 18.1751 
8280 45467.3 587.938 79.9534 0 0 99.1594 92.1336 0 0.0326149 0.0121951 0 951.27 31.8432 0 18.1388 
8290 3246.95 584.288 5.78828 0 0 99.0167 92.1374 0 0.0246041 0.011595 0 951.481 31.7484 0 18.015 
8300 34098.6 582.972 64.1366 0 0 99.0623 92.1215 0 0.0379388 0.0152888 0 952.686 31.9952 0 18.0567 
8310 3216.12 581.12 5.80733 0 0 99.0683 92.1631 0 0.0272263 0.0102099 0 954.645 31.8041 0 18.1639 
8320 36049.7 582.052 65.857 0 0 99.0246 92.1249 0 0.0322216 0.0118711 0 955.225 31.6933 0 18.1662 
